date,value,acc_value,up&down,10,20,30,60,operate
2017-09-28,1.5423,1.5423,0.27,1.52749,1.515475,1.5124733333333333,1.5234016666666668,
2017-09-29,1.5499,1.5499,0.49,1.53083,1.5177049999999999,1.5132466666666669,1.5238466666666668,
2017-10-09,1.5687,1.5687,1.21,1.5358500000000002,1.5205499999999998,1.5154800000000002,1.5247299999999997,
2017-10-10,1.5672,1.5672,-0.1,1.5403,1.52328,1.51773,1.5254416666666666,
2017-10-11,1.5596,1.5596,-0.48,1.54357,1.5266449999999998,1.5197,1.5259866666666668,
2017-10-12,1.5564,1.5564,-0.21,1.5465300000000002,1.5299,1.52115,1.52649,
2017-10-13,1.5591,1.5591,0.17,1.54968,1.5336649999999998,1.5228366666666668,1.526895,
2017-10-16,1.5611,1.5611,0.13,1.5531700000000002,1.5367799999999998,1.5247733333333333,1.5273100000000002,
2017-10-17,1.5631,1.5631,0.13,1.55655,1.53942,1.5266499999999998,1.5276516666666666,
2017-10-18,1.5668,1.5668,0.24,1.55942,1.5420649999999998,1.5287966666666668,1.5281366666666665,
2017-10-19,1.5697,1.5697,0.19,1.56216,1.544825,1.5310366666666666,1.5286366666666666,
2017-10-20,1.5778,1.5778,0.52,1.56495,1.54789,1.5334533333333333,1.5291933333333334,
2017-10-23,1.574,1.574,-0.24,1.56548,1.550665,1.5355266666666665,1.5296850000000002,
2017-10-24,1.5781,1.5781,0.26,1.56657,1.553435,1.5377100000000001,1.5302733333333334,
2017-10-25,1.572,1.572,-0.39,1.5678100000000001,1.5556899999999998,1.5403666666666667,1.5307899999999999,
2017-10-26,1.5731,1.5731,0.07,1.56948,1.558005,1.5430933333333334,1.5312233333333332,
2017-10-27,1.5899,1.5899,1.07,1.57256,1.56112,1.5466300000000002,1.531915,
2017-10-30,1.585,1.585,-0.31,1.5749499999999999,1.56406,1.5495033333333335,1.5326316666666668,
2017-10-31,1.5844,1.5844,-0.04,1.57708,1.5668149999999998,1.5519733333333332,1.53335,
2017-11-01,1.5846,1.5846,0.01,1.5788600000000002,1.56914,1.55433,1.5341266666666666,
2017-11-02,1.5825,1.5825,-0.13,1.58014,1.5711499999999998,1.5565966666666669,1.5348566666666665,
2017-11-03,1.5846,1.5846,0.13,1.58082,1.572885,1.5588666666666666,1.5355833333333335,
2017-11-06,1.5906,1.5906,0.38,1.5824799999999999,1.5739800000000002,1.56127,1.5364583333333333,
2017-11-07,1.5895,1.5895,-0.07,1.58362,1.5750950000000001,1.5634966666666665,1.5372983333333332,
2017-11-08,1.5931,1.5931,0.23,1.5857299999999999,1.5767700000000002,1.5657033333333332,1.5381216666666664,
2017-11-09,1.5886,1.5886,-0.28,1.58728,1.57838,1.5677633333333332,1.5389466666666667,
2017-11-10,1.5866,1.5866,-0.13,1.5869499999999999,1.579755,1.5697299999999998,1.5397866666666666,
2017-11-13,1.5895,1.5895,0.18,1.5874000000000001,1.581175,1.5718400000000001,1.5411533333333334,
2017-11-14,1.5872,1.5872,-0.14,1.58768,1.5823800000000001,1.5737700000000001,1.5424966666666664,
2017-11-15,1.5756,1.5756,-0.73,1.5867799999999999,1.5828200000000001,1.57502,1.5434116666666668,
2017-11-16,1.5895,1.5895,0.88,1.58748,1.5838100000000002,1.576593333333333,1.5445333333333333,
2017-11-17,1.585,1.585,-0.28,1.58752,1.58417,1.5777633333333332,1.545505,
2017-11-20,1.5869,1.5869,0.12,1.5871499999999998,1.584815,1.5783699999999998,1.546925,
2017-11-21,1.5992,1.5992,0.78,1.58812,1.5858700000000001,1.5794366666666666,1.5485833333333332,
2017-11-22,1.5965,1.5965,-0.17,1.58846,1.5870950000000001,1.5806666666666667,1.5501833333333332,
2017-11-27,1.5892,1.5892,0.06,1.58852,1.5878999999999999,1.5817599999999998,1.551455,
2017-11-28,1.6066,1.6066,1.09,1.5905200000000002,1.588735,1.583343333333333,1.55309,
2017-11-29,1.608,1.608,0.09,1.59237,1.589885,1.5849066666666667,1.5548399999999998,
2017-11-30,1.6222,1.6222,0.88,1.5958700000000001,1.591775,1.5868766666666667,1.5567633333333333,
2017-12-01,1.6197,1.6197,-0.15,1.6002800000000001,1.59353,1.58864,1.5587183333333334,
2017-12-04,1.6189,1.6189,-0.05,1.6032199999999999,1.59535,1.59028,1.5606583333333333,
2017-12-05,1.6128,1.6128,-0.38,1.6059999999999999,1.59676,1.5914466666666667,1.56245,
2017-12-06,1.6138,1.6138,0.06,1.60869,1.59792,1.5927733333333334,1.5641500000000002,
2017-12-07,1.6195,1.6195,0.35,1.61072,1.5994199999999998,1.5941533333333333,1.5659316666666667,
2017-12-08,1.6288,1.6288,0.57,1.6139499999999998,1.6012049999999998,1.5960466666666666,1.5682066666666665,
2017-12-11,1.632,1.632,0.2,1.6182299999999998,1.6033749999999998,1.5980099999999997,1.5705516666666668,
2017-12-12,1.6347,1.6347,0.17,1.62104,1.60578,1.5995033333333333,1.5730666666666666,
2017-12-13,1.6361,1.6361,0.09,1.6238499999999998,1.60811,1.6012066666666664,1.5753549999999998,
2017-12-14,1.6242,1.6242,-0.73,1.62405,1.6099599999999998,1.6025333333333334,1.5772533333333334,
2017-12-15,1.6407,1.6407,1.02,1.6261499999999998,1.6132149999999998,1.6044033333333334,1.5793666666666666,
2017-12-18,1.6505,1.6505,0.6,1.6293099999999998,1.6162649999999998,1.60667,1.5816333333333332,
2017-12-19,1.6436,1.6436,-0.42,1.6323899999999998,1.619195,1.6086366666666667,1.5837516666666667,
2017-12-20,1.6416,1.6416,-0.12,1.63517,1.62193,1.6103366666666665,1.5858033333333335,
2017-12-21,1.6384,1.6384,-0.19,1.63706,1.62389,1.6119666666666668,1.5877316666666665,
2017-12-22,1.6383,1.6383,-0.01,1.63801,1.6259799999999998,1.613473333333333,1.5895883333333332,
2017-12-27,1.6283,1.6283,0.08,1.63764,1.6279350000000001,1.6147966666666667,1.5912800000000002,
2017-12-28,1.631,1.631,0.17,1.6372700000000002,1.6291550000000001,1.6162766666666668,1.593003333333333,
2017-12-29,1.6211,1.6211,-0.61,1.6357700000000002,1.6298100000000002,1.61733,1.594585,
2018-01-02,1.6277,1.6277,0.41,1.63612,1.630085,1.6186800000000001,1.596225,
2018-01-03,1.6343,1.6343,0.41,1.63548,1.6308150000000001,1.6206366666666665,1.5978283333333334,
2018-01-04,1.6441,1.6441,0.6,1.6348399999999998,1.632075,1.6224566666666669,1.599525,
2018-01-05,1.6524,1.6524,0.5,1.6357199999999998,1.634055,1.6247033333333334,1.6012333333333333,
2018-01-08,1.653,1.653,0.04,1.63686,1.636015,1.6269066666666667,1.6026383333333336,
2018-01-09,1.6589,1.6589,0.36,1.6389099999999999,1.637985,1.6288966666666667,1.6041666666666667,
2018-01-10,1.6629,1.6629,0.24,1.6413699999999998,1.6396900000000003,1.63111,1.6058883333333334,
2018-01-11,1.6731,1.6731,0.61,1.64585,1.6417449999999998,1.6339066666666668,1.6078333333333332,
2018-01-12,1.679,1.679,0.35,1.65065,1.6439600000000003,1.6363200000000002,1.6098316666666668,
2018-01-17,1.6734,1.6734,0.87,1.6558800000000002,1.6458249999999999,1.6385,1.6117033333333333,
2018-01-18,1.6724,1.6724,-0.06,1.66035,1.6482350000000001,1.6401733333333333,1.613525,
2018-01-19,1.6739,1.6739,0.09,1.66431,1.6498950000000001,1.6419800000000002,1.61531,
2018-01-22,1.6856,1.6856,0.7,1.66846,1.65165,1.6442033333333332,1.617241666666667,
2018-01-23,1.6866,1.6866,0.06,1.6718799999999998,1.6538,1.6466633333333334,1.619055,
2018-01-24,1.6833,1.6833,-0.2,1.6749100000000001,1.655885,1.6489800000000001,1.6208766666666667,
2018-01-25,1.6793,1.6793,-0.24,1.6769500000000002,1.65793,1.6509733333333334,1.6225633333333334,
2018-01-26,1.6916,1.6916,0.73,1.67982,1.660595,1.6530666666666667,1.6245566666666666,
2018-01-29,1.6758,1.6758,-0.93,1.6800899999999999,1.66297,1.6545266666666665,1.6262683333333334,
2018-01-30,1.6588,1.6588,-1.01,1.67807,1.6643599999999998,1.65533,1.6274166666666667,
2018-01-31,1.6604,1.6604,0.1,1.67677,1.666325,1.6561400000000002,1.6286733333333332,
2018-02-01,1.6516,1.6516,-0.53,1.67469,1.6675200000000001,1.6570533333333335,1.6297933333333332,
2018-02-02,1.6124,1.6124,-2.37,1.6685400000000001,1.6664249999999998,1.6561099999999997,1.6302566666666667,
2018-02-05,1.549,1.549,-3.93,1.65488,1.6616700000000002,1.6527266666666667,1.6296983333333335,
2018-02-06,1.5781,1.5781,1.88,1.64403,1.657955,1.6505433333333335,1.6295899999999999,
2018-02-07,1.5653,1.5653,-0.81,1.6322300000000003,1.6535700000000002,1.6480000000000001,1.6291683333333333,
2018-02-08,1.5058,1.5058,-3.8,1.6148799999999999,1.645915,1.6435799999999998,1.6277733333333333,
2018-02-09,1.5372,1.5372,2.09,1.59944,1.63963,1.6402100000000002,1.6268416666666667,
2018-02-12,1.5533,1.5533,1.05,1.58719,1.6336400000000002,1.63771,1.6262533333333336,
2018-02-13,1.5637,1.5637,0.67,1.57768,1.6278750000000002,1.6354666666666666,1.6258716666666666,
2018-02-14,1.5894,1.5894,1.64,1.5705799999999999,1.623675,1.63441,1.62587,
2018-02-22,1.5957,1.5957,0.4,1.56499,1.61984,1.6333433333333331,1.6260116666666669,
2018-02-23,1.6197,1.6197,1.5,1.56572,1.61713,1.6328566666666666,1.6267466666666666,
2018-02-26,1.6361,1.6361,1.01,1.57443,1.6146550000000002,1.63259,1.6275233333333332,
2018-02-27,1.6095,1.6095,-1.63,1.57757,1.6108,1.6311600000000002,1.6279316666666666,
2018-02-28,1.5954,1.5954,-0.88,1.5805799999999999,1.6064049999999999,1.62924,1.6280733333333333,
2018-03-01,1.5757,1.5757,-1.23,1.58757,1.6012250000000001,1.6264666666666665,1.627681666666667,
2018-03-02,1.5833,1.5833,0.48,1.59218,1.59581,1.6238133333333333,1.6274616666666666,
2018-03-05,1.603,1.603,1.24,1.59715,1.59217,1.6214766666666667,1.6276916666666665,
2018-03-06,1.6061,1.6061,0.19,1.6013899999999999,1.5895350000000001,1.6190466666666665,1.6276833333333334,
2018-03-07,1.6031,1.6031,-0.19,1.60276,1.58667,1.6167033333333332,1.6276016666666668,
2018-03-08,1.6093,1.6093,0.39,1.60412,1.584555,1.6146,1.6273866666666665,
2018-03-09,1.6424,1.6424,2.06,1.60639,1.586055,1.6135499999999998,1.6277650000000001,
2018-03-12,1.6372,1.6372,-0.32,1.6065,1.590465,1.6119366666666666,1.6280700000000001,
2018-03-13,1.624,1.624,-0.81,1.60795,1.59276,1.60985,1.6282566666666667,
2018-03-14,1.6146,1.6146,-0.58,1.6098700000000001,1.595225,1.60756,1.62827,
2018-03-15,1.6119,1.6119,-0.17,1.6134899999999999,1.6005299999999998,1.6053133333333334,1.6281433333333333,
2018-03-16,1.6195,1.6195,0.47,1.6171099999999998,1.604645,1.60291,1.6279883333333334,
2018-03-19,1.596,1.596,-1.45,1.6164100000000001,1.60678,1.60025,1.6273883333333332,
2018-03-20,1.5964,1.5964,0.03,1.6154400000000002,1.6084150000000002,1.59817,1.6267500000000001,
2018-03-21,1.5973,1.5973,0.06,1.6148599999999997,1.60881,1.5960666666666665,1.6261033333333335,
2018-03-22,1.5514,1.5514,-2.87,1.6090699999999998,1.606595,1.5927266666666666,1.6248900000000002,
2018-03-23,1.5214,1.5214,-1.93,1.59697,1.60168,1.5896933333333334,1.622901666666667,
2018-03-26,1.5602,1.5602,2.55,1.58927,1.5978850000000002,1.5900666666666665,1.6213966666666666,
2018-03-27,1.5245,1.5245,-2.29,1.5793199999999998,1.5936350000000001,1.58828,1.619411666666667,
2018-03-28,1.5195,1.5195,-0.33,1.56981,1.58984,1.5867533333333332,1.6173766666666665,
2018-03-29,1.5466,1.5466,1.78,1.56328,1.5883850000000002,1.5881133333333333,1.6158466666666667,
2018-04-03,1.5259,1.5259,1.38,1.5539200000000002,1.585515,1.5877366666666666,1.6139733333333335,
2018-04-04,1.5459,1.5459,1.31,1.54891,1.5826600000000002,1.5874899999999998,1.6126,
2018-04-09,1.5323,1.5323,-0.88,1.5425,1.57897,1.5864433333333332,1.610955,
2018-04-10,1.5566,1.5566,1.59,1.53843,1.5766449999999999,1.5853500000000003,1.60988,
2018-04-11,1.5443,1.5443,-0.79,1.53772,1.573395,1.5836366666666668,1.60849,
2018-04-12,1.5552,1.5552,0.71,1.5411,1.569035,1.5814866666666667,1.6071716666666664,
2018-04-13,1.5523,1.5523,-0.19,1.54031,1.56479,1.5786933333333333,1.6056416666666666,
2018-04-16,1.5645,1.5645,0.79,1.54431,1.561815,1.5771933333333332,1.6041766666666668,
2018-04-17,1.5782,1.5782,0.88,1.55018,1.5599950000000002,1.57662,1.60293,
2018-04-18,1.5807,1.5807,0.16,1.55359,1.558435,1.5767866666666668,1.6016266666666668,
2018-04-19,1.572,1.572,-0.55,1.5582,1.55606,1.5764099999999999,1.6001116666666666,
2018-04-20,1.5602,1.5602,-0.75,1.55963,1.55427,1.5749833333333332,1.5982300000000003,
2018-04-23,1.5634,1.5634,0.21,1.56274,1.55262,1.57356,1.5963033333333334,
2018-04-24,1.5473,1.5473,-1.03,1.56181,1.5501200000000002,1.5717,1.5942016666666667,
2018-04-25,1.5462,1.5462,-0.07,1.5619999999999998,1.54986,1.5695966666666665,1.5920983333333332,
2018-04-26,1.5676,1.5676,1.38,1.56324,1.55217,1.5671033333333333,1.5903266666666667,
2018-04-27,1.572,1.572,0.28,1.56521,1.55276,1.5649300000000002,1.5884333333333334,
2018-05-02,1.5581,1.5581,-0.88,1.56457,1.55444,1.5627333333333333,1.5862916666666667,
2018-05-03,1.5564,1.5564,-0.11,1.5623900000000002,1.5562850000000001,1.5607933333333333,1.5841766666666666,
2018-05-04,1.5712,1.5712,0.95,1.56144,1.557515,1.5594366666666666,1.5823749999999999,
2018-05-07,1.578,1.578,0.43,1.56204,1.56012,1.5580533333333333,1.5804816666666668,
2018-05-08,1.5797,1.5797,0.11,1.56399,1.56181,1.5575100000000002,1.57888,
2018-05-09,1.5965,1.5965,1.06,1.5673,1.56502,1.5575133333333333,1.5778416666666666,
2018-05-10,1.6125,1.6125,1.0,1.57382,1.567815,1.55802,1.5770433333333334,
2018-05-11,1.6097,1.6097,-0.17,1.58017,1.5710849999999998,1.5599633333333334,1.5763449999999999,
2018-05-14,1.6066,1.6066,-0.19,1.58407,1.573655,1.5628033333333335,1.5762483333333333,
2018-05-15,1.5991,1.5991,-0.47,1.5867799999999999,1.575995,1.5641,1.5770833333333334,
2018-05-16,1.6124,1.6124,0.83,1.5922100000000001,1.5783900000000002,1.56703,1.577655,
2018-05-17,1.6097,1.6097,-0.17,1.59754,1.579965,1.5700366666666667,1.578395,
2018-05-18,1.6077,1.6077,-0.12,1.6011900000000001,1.5813149999999998,1.5720733333333334,1.5800933333333333,
2018-05-21,1.6217,1.6217,0.87,1.6055599999999999,1.5837999999999999,1.5752666666666668,1.5815016666666668,
2018-05-22,1.6153,1.6153,-0.39,1.60912,1.5865550000000002,1.57758,1.582535,
2018-05-23,1.6198,1.6198,0.28,1.61145,1.589375,1.5804966666666667,1.58347,
2018-05-24,1.6176,1.6176,-0.14,1.6119599999999998,1.5928900000000001,1.5825299999999998,1.58394,
2018-05-25,1.6151,1.6151,-0.15,1.6125,1.596335,1.5848900000000001,1.5842633333333331,
2018-05-30,1.6254,1.6254,1.57,1.61438,1.599225,1.5872300000000001,1.5843583333333333,
2018-05-31,1.6129,1.6129,-0.77,1.6157599999999999,1.60127,1.5892499999999998,1.5839716666666668,
2018-06-01,1.6288,1.6288,0.99,1.6174,1.604805,1.5913933333333332,1.5842933333333336,
2018-06-04,1.6393,1.6393,0.64,1.6203599999999998,1.60895,1.5934300000000001,1.5850250000000001,
2018-06-05,1.6393,1.6393,0.0,1.6235199999999999,1.6123549999999998,1.5953833333333334,1.586085,
2018-06-06,1.6503,1.6503,0.67,1.62638,1.6159700000000001,1.5979933333333336,1.5872016666666666,
2018-06-07,1.6463,1.6463,-0.24,1.6294799999999998,1.6193000000000002,1.6008633333333333,1.5879233333333334,
2018-06-08,1.6535,1.6535,0.44,1.63285,1.62215,1.6038666666666666,1.5887133333333332,
2018-06-11,1.6567,1.6567,0.19,1.63676,1.62436,1.6075133333333333,1.5896066666666664,
2018-06-12,1.6608,1.6608,0.25,1.64133,1.626915,1.6113333333333335,1.5904650000000002,
2018-06-13,1.6549,1.6549,-0.36,1.6442799999999997,1.62933,1.6142433333333335,1.5906733333333334,
2018-06-14,1.6544,1.6544,-0.03,1.64843,1.632095,1.6169900000000001,1.59096,
2018-06-15,1.6612,1.6612,0.41,1.65167,1.634535,1.6204266666666667,1.59158,
2018-06-19,1.6492,1.6492,-0.72,1.6526600000000002,1.63651,1.6235199999999999,1.5921566666666667,
2018-06-20,1.6608,1.6608,0.7,1.6548100000000001,1.6391650000000002,1.6265066666666668,1.592971666666667,
2018-06-21,1.6534,1.6534,-0.45,1.6551199999999997,1.64075,1.62902,1.5935366666666666,
2018-06-22,1.6589,1.6589,0.33,1.65638,1.6429300000000002,1.6316599999999999,1.594585,
2018-06-25,1.6382,1.6382,-1.25,1.6548500000000002,1.64385,1.63305,1.5952816666666665,
2018-06-26,1.6489,1.6489,0.65,1.6540700000000002,1.6454149999999998,1.6342633333333334,1.5961416666666666,
2018-06-27,1.6441,1.6441,-0.29,1.6524,1.646865,1.63541,1.5976866666666667,
2018-06-28,1.6639,1.6639,1.2,1.6533000000000002,1.64879,1.6373199999999999,1.6000616666666665,
2018-06-29,1.6702,1.6702,0.38,1.65488,1.6516550000000003,1.63969,1.6018949999999998,
2018-07-02,1.6749,1.6749,0.28,1.65625,1.65396,1.6417733333333333,1.6044016666666667,
2018-07-03,1.6749,1.6749,0.0,1.65882,1.6557400000000002,1.6439466666666667,1.6069916666666666,
2018-07-06,1.6999,1.6999,1.08,1.6627299999999998,1.6587699999999999,1.64702,1.6095466666666667,
2018-07-09,1.7165,1.7165,0.98,1.66904,1.66208,1.65018,1.612723333333333,
2018-07-10,1.7189,1.7189,0.14,1.6750399999999999,1.66571,1.6536333333333333,1.6156066666666666,
2018-07-11,1.706,1.706,-0.75,1.68182,1.6683350000000001,1.6565066666666666,1.6185016666666667,
2018-07-12,1.7335,1.7335,1.61,1.69028,1.672175,1.6603700000000001,1.6214499999999998,
2018-07-13,1.7353,1.7353,0.1,1.6994,1.6759,1.6643766666666666,1.6246333333333334,
2018-07-16,1.7341,1.7341,-0.07,1.70642,1.6798600000000001,1.668,1.627615,
2018-07-17,1.7427,1.7427,0.5,1.71367,1.684275,1.6723266666666667,1.6307883333333335,
2018-07-18,1.7488,1.7488,0.35,1.72106,1.688655,1.676326666666667,1.6338599999999999,
2018-07-19,1.7458,1.7458,-0.17,1.72815,1.6934850000000001,1.6798766666666665,1.6366533333333335,
2018-07-20,1.7596,1.7596,0.79,1.73412,1.6984249999999999,1.6838866666666665,1.639635,
2018-07-23,1.7608,1.7608,0.07,1.73855,1.703795,1.68757,1.6427816666666668,
2018-07-24,1.7768,1.7768,0.91,1.74434,1.7096899999999997,1.69192,1.6463916666666665,
2018-07-25,1.7967,1.7967,1.12,1.75341,1.717615,1.6966933333333332,1.65028,
2018-07-26,1.7817,1.7817,-0.83,1.75823,1.724255,1.7008599999999998,1.6541866666666667,
2018-07-27,1.7769,1.7769,-0.27,1.76239,1.7308949999999999,1.70473,1.6580316666666666,
2018-07-30,1.7715,1.7715,-0.3,1.76613,1.7362750000000002,1.7086166666666667,1.66143,
2018-07-31,1.781,1.781,0.54,1.76996,1.7418150000000001,1.7128366666666666,1.6649133333333335,
2018-08-01,1.7822,1.7822,0.07,1.7733,1.7471799999999997,1.7168700000000001,1.6686483333333333,
2018-08-02,1.782,1.782,-0.01,1.7769199999999998,1.752535,1.7212966666666667,1.6724083333333335,
2018-08-03,1.8004,1.8004,1.03,1.781,1.7575599999999998,1.72595,1.6762283333333334,
2018-08-06,1.8118,1.8118,0.63,1.7861,1.7623250000000001,1.73123,1.680125,
2018-08-07,1.8147,1.8147,0.16,1.7898899999999998,1.7671149999999998,1.7364233333333334,1.6840416666666664,
2018-08-08,1.8109,1.8109,-0.21,1.79131,1.7723600000000002,1.74218,1.687615,
2018-08-09,1.8086,1.8086,-0.13,1.794,1.776115,1.7475033333333334,1.690883333333333,
2018-08-10,1.7983,1.7983,-0.57,1.7961399999999998,1.779265,1.752643333333333,1.6940266666666668,
2018-08-13,1.7971,1.7971,-0.07,1.7986999999999997,1.7824149999999999,1.7570833333333333,1.6972016666666667,
2018-08-14,1.8103,1.8103,0.73,1.80163,1.7857950000000002,1.7617533333333333,1.7007216666666667,
2018-08-15,1.8008,1.8008,-0.52,1.80349,1.788395,1.7659500000000001,1.7038616666666668,
2018-08-16,1.8177,1.8177,0.94,1.8070600000000003,1.7919899999999997,1.7707100000000002,1.7073283333333333,
2018-08-17,1.8223,1.8223,0.25,1.80925,1.7951249999999999,1.77479,1.7109050000000001,
2018-08-20,1.8221,1.8221,-0.01,1.81028,1.79819,1.77831,1.7142449999999998,
2018-08-21,1.8164,1.8164,-0.31,1.8104500000000001,1.80017,1.78156,1.7175966666666664,
2018-08-22,1.8133,1.8133,-0.17,1.8106900000000004,1.8009999999999997,1.7851366666666666,1.7208216666666667,
2018-08-23,1.8128,1.8128,-0.03,1.81111,1.802555,1.7877800000000001,1.724075,
2018-08-24,1.8331,1.8331,1.12,1.8145900000000001,1.805365,1.7910399999999997,1.7277083333333334,
2018-08-27,1.8418,1.8418,0.47,1.81906,1.8088799999999998,1.79463,1.731315,
2018-08-28,1.8302,1.8302,-0.63,1.82105,1.81134,1.7975466666666666,1.7349366666666666,
2018-08-29,1.8412,1.8412,0.6,1.82509,1.8142900000000002,1.8006266666666666,1.7384766666666667,
2018-08-30,1.8343,1.8343,-0.37,1.8267499999999999,1.8169049999999998,1.8035766666666668,1.7417266666666669,
2018-08-31,1.8382,1.8382,0.21,1.82834,1.8187950000000002,1.806196666666667,1.7450416666666666,
2018-09-05,1.8305,1.8305,-0.16,1.8291800000000003,1.8197299999999998,1.8085200000000001,1.748045,
2018-09-06,1.823,1.823,-0.41,1.8298400000000001,1.8201450000000001,1.81006,1.75099,
2018-09-07,1.819,1.819,-0.22,1.83041,1.8205500000000001,1.8108033333333333,1.7537483333333335,
2018-09-10,1.8269,1.8269,0.43,1.8318199999999998,1.821465,1.81231,1.756585,
2018-09-11,1.8363,1.8363,0.51,1.83214,1.8233650000000001,1.81429,1.75951,
2018-09-12,1.8384,1.8384,0.11,1.8318,1.82543,1.8165200000000001,1.7625683333333333,
2018-09-13,1.8469,1.8469,0.46,1.8334700000000002,1.82726,1.8187166666666668,1.7657766666666668,
2018-09-14,1.8443,1.8443,-0.14,1.8337800000000002,1.8294350000000001,1.8207866666666666,1.7688283333333332,
2018-09-17,1.8378,1.8378,-0.35,1.83413,1.83044,1.8226466666666667,1.7719716666666667,
2018-09-18,1.8487,1.8487,0.59,1.83518,1.8317600000000003,1.8242566666666666,1.7751033333333333,
2018-09-19,1.8514,1.8514,0.15,1.8372699999999997,1.833225,1.8255766666666666,1.7784033333333333,
2018-09-20,1.8649,1.8649,0.73,1.84146,1.83565,1.82725,1.7818366666666667,
2018-09-21,1.8596,1.8596,-0.28,1.84552,1.8379649999999998,1.8288733333333336,1.7855266666666667,
2018-09-25,1.8529,1.8529,-0.36,1.8481200000000002,1.8399699999999999,1.83035,1.7889266666666666,
2018-09-26,1.8502,1.8502,-0.15,1.84951,1.840825,1.8320800000000002,1.7923616666666666,
2018-09-27,1.8574,1.8574,0.39,1.85141,1.841605,1.83409,1.7955866666666664,
2018-09-28,1.8613,1.8613,0.21,1.8528499999999997,1.84316,1.83579,1.7987716666666667,
2018-10-08,1.8468,1.8468,-0.78,1.8531,1.84344,1.8373233333333334,1.8016366666666666,
2018-10-09,1.8461,1.8461,-0.04,1.85393,1.84403,1.83827,1.8044900000000001,
2018-10-10,1.7868,1.7868,-3.21,1.84774,1.84146,1.8370866666666668,1.8059383333333334,
2018-10-11,1.7511,1.7511,-2.0,1.8377100000000002,1.83749,1.8347200000000001,1.806515,
2018-10-12,1.7762,1.7762,1.43,1.82884,1.83515,1.8333799999999998,1.80747,
2018-10-15,1.7663,1.7663,-0.56,1.81951,1.8325150000000001,1.8318133333333333,1.808475,
