date,value,acc_value,up&down,10,20,30,60,operate
2019-05-15,1.6177,1.6177,2.24,1.6161,1.679535,1.6984766666666669,1.6491866666666666,
2019-05-16,1.6248,1.6248,0.44,1.60959,1.6746950000000005,1.6967466666666666,1.6521433333333333,
2019-05-17,1.5836,1.5836,-2.54,1.59837,1.66542,1.69219,1.6536433333333334,
2019-05-20,1.5701,1.5701,-0.85,1.5956199999999998,1.65544,1.6872233333333333,1.6549699999999998,
2019-05-21,1.5915,1.5915,1.36,1.5934,1.646845,1.68225,1.656565,
2019-05-22,1.5843,1.5843,-0.45,1.59272,1.636845,1.6764533333333334,1.6581016666666666,
2019-05-23,1.5579,1.5579,-1.67,1.5923,1.62757,1.6698233333333334,1.6586433333333332,
2019-05-24,1.5627,1.5627,0.31,1.58671,1.618685,1.663096666666667,1.6577633333333333,
2019-05-27,1.5822,1.5822,1.25,1.5857,1.610535,1.6568733333333334,1.6575316666666668,
2019-05-28,1.598,1.598,1.0,1.58728,1.60506,1.6524366666666668,1.6576083333333334,
2019-05-29,1.5946,1.5946,-0.21,1.5849699999999998,1.600535,1.648013333333333,1.6577,
2019-05-30,1.5858,1.5858,-0.55,1.58107,1.59533,1.6434866666666668,1.6570716666666667,
2019-05-31,1.582,1.582,-0.24,1.58091,1.58964,1.63725,1.6560666666666668,
2019-06-03,1.5838,1.5838,0.11,1.58228,1.58895,1.6310533333333337,1.6549366666666667,
2019-06-04,1.5693,1.5693,-0.92,1.58006,1.58673,1.6245833333333335,1.6533383333333334,
2019-06-05,1.5691,1.5691,-0.01,1.5785399999999998,1.58563,1.61741,1.6520183333333334,
2019-06-06,1.5557,1.5557,-0.85,1.57832,1.58531,1.6111533333333334,1.6515533333333334,
2019-06-10,1.5757,1.5757,1.29,1.57962,1.583165,1.6056633333333332,1.6509,
2019-06-11,1.6239,1.6239,3.06,1.58379,1.584745,1.60162,1.6508683333333332,
2019-06-12,1.612,1.612,-0.73,1.58519,1.586235,1.5984366666666667,1.650861666666667,
2019-06-13,1.6096,1.6096,-0.15,1.5866900000000002,1.58583,1.59592,1.650993333333333,
2019-06-14,1.5971,1.5971,-0.78,1.58782,1.584445,1.5928266666666666,1.6505800000000002,
2019-06-17,1.5971,1.5971,0.0,1.58933,1.58512,1.5895366666666668,1.649406666666667,
2019-06-18,1.6028,1.6028,0.36,1.59123,1.586755,1.58971,1.6484583333333334,
2019-06-19,1.6266,1.6266,1.48,1.59696,1.58851,1.59014,1.6478983333333332,
2019-06-20,1.6755,1.6755,3.01,1.6076,1.59307,1.5929533333333334,1.6481433333333333,buy
2019-06-21,1.678,1.678,0.15,1.61983,1.5990749999999998,1.5968166666666666,1.64845,
2019-06-24,1.6812,1.6812,0.19,1.63038,1.605,1.5989033333333331,1.64946,
2019-06-25,1.664,1.664,-1.02,1.6343900000000002,1.6090899999999997,1.6012933333333332,1.6504816666666668,
2019-06-26,1.6616,1.6616,-0.14,1.63935,1.61227,1.60394,1.65116,
2019-06-27,1.6801,1.6801,1.11,1.6464,1.616545,1.60602,1.652248333333333,
2019-06-28,1.6776,1.6776,-0.15,1.65445,1.621135,1.6077799999999998,1.6522633333333334,
2019-07-01,1.7257,1.7257,2.87,1.6673099999999998,1.62832,1.6125166666666668,1.6523533333333336,
2019-07-02,1.7262,1.7262,0.03,1.67965,1.6354399999999998,1.6177199999999998,1.6524716666666666,
2019-07-03,1.7082,1.7082,-1.04,1.68781,1.6423849999999998,1.62161,1.65193,
2019-07-04,1.6994,1.6994,-0.52,1.6902,1.6489,1.6254466666666667,1.65095,
2019-07-05,1.7096,1.7096,0.6,1.6933599999999998,1.656595,1.6305033333333332,1.6501633333333332,
2019-07-08,1.6705,1.6705,-2.29,1.6922899999999998,1.661335,1.6340966666666668,1.6485966666666667,
2019-07-09,1.6673,1.6673,-0.19,1.6926200000000002,1.663505,1.6369333333333331,1.6469033333333334,
2019-07-10,1.6652,1.6652,-0.13,1.69298,1.666165,1.6391733333333331,1.645805,
2019-07-11,1.666,1.666,0.05,1.69157,1.668985,1.6415533333333334,1.6447833333333333,
2019-07-12,1.6791,1.6791,0.79,1.69172,1.673085,1.6446633333333334,1.644075,
2019-07-15,1.6857,1.6857,0.39,1.68772,1.677515,1.64812,1.6426850000000002,
2019-07-16,1.6782,1.6782,-0.44,1.68292,1.6812849999999997,1.6512666666666669,1.64116,
2019-07-17,1.6775,1.6775,-0.04,1.67985,1.68383,1.6548733333333334,1.6397283333333337,
2019-07-18,1.6623,1.6623,-0.91,1.6761400000000002,1.6831699999999998,1.6579799999999998,1.637695,
2019-07-19,1.6802,1.6802,1.08,1.6732,1.6832800000000003,1.66213,1.6366416666666668,
2019-07-22,1.6688,1.6688,-0.68,1.67303,1.6826599999999998,1.6652333333333331,1.6354483333333332,
2019-07-23,1.6732,1.6732,0.26,1.67362,1.68312,1.6668766666666668,1.6342483333333333,
2019-07-24,1.6864,1.6864,0.79,1.67574,1.68436,1.6693566666666666,1.6338966666666666,
2019-07-25,1.7003,1.7003,0.82,1.6791699999999998,1.68537,1.67238,1.6341499999999998,
2019-07-26,1.7039,1.7039,0.21,1.68165,1.686685,1.67594,1.6343833333333333,
2019-07-29,1.7019,1.7019,-0.12,1.6832699999999998,1.6854950000000002,1.6794333333333331,1.634485,
2019-07-30,1.7091,1.7091,0.42,1.68636,1.68464,1.6829766666666666,1.6363433333333333,
2019-07-31,1.6941,1.6941,-0.88,1.6880200000000003,1.683935,1.6852266666666664,1.6376833333333332,
2019-08-01,1.6799,1.6799,-0.84,1.68978,1.68296,1.6853733333333334,1.6391633333333333,
2019-08-02,1.6555,1.6555,-1.45,1.68731,1.680255,1.6846233333333334,1.6407200000000002,sell half
2019-08-05,1.624,1.624,-1.9,1.6828299999999998,1.67793,1.6827166666666666,1.64081,sell
2019-08-06,1.6076,1.6076,-1.01,1.67627,1.674945,1.6808366666666668,1.641065,
2019-08-07,1.601,1.601,-0.41,1.66773,1.671735,1.6788166666666666,1.6413783333333332,
2019-08-08,1.6222,1.6222,1.32,1.65992,1.669545,1.6768866666666669,1.6414533333333334,
2019-08-09,1.6067,1.6067,-0.96,1.6502,1.665925,1.6745233333333334,1.6411516666666666,
2019-08-12,1.6357,1.6357,1.8,1.64358,1.6634250000000002,1.6715233333333332,1.6420199999999998,
2019-08-13,1.621,1.621,-0.9,1.63477,1.660565,1.6680166666666667,1.6428683333333334,
2019-08-14,1.6285,1.6285,0.46,1.62821,1.658115,1.66536,1.643485,
2019-08-15,1.6345,1.6345,0.37,1.62367,1.6567250000000002,1.6631966666666669,1.644321666666667,
2019-08-16,1.6419,1.6419,0.45,1.62231,1.65481,1.66094,1.6457216666666667,
2019-08-19,1.6778,1.6778,2.19,1.62769,1.6552599999999995,1.6611833333333332,1.6476399999999998,
2019-08-20,1.6763,1.6763,-0.09,1.63456,1.655415,1.6614833333333334,1.6492083333333334,
2019-08-21,1.6737,1.6737,-0.16,1.64183,1.65478,1.6617666666666666,1.65047,
2019-08-22,1.6791,1.6791,0.32,1.64752,1.65372,1.6622033333333333,1.6518783333333331,
2019-08-23,1.6912,1.6912,0.72,1.65597,1.653085,1.6626066666666666,1.6536350000000002,
2019-08-26,1.6671,1.6671,-1.43,1.65911,1.6513449999999998,1.6619866666666665,1.6550533333333333,
2019-08-27,1.6898,1.6898,1.36,1.66599,1.6503800000000002,1.6623733333333337,1.65682,
2019-08-28,1.6835,1.6835,-0.37,1.67149,1.64985,1.6625733333333332,1.658723333333333,
2019-08-29,1.678,1.678,-0.33,1.6758399999999998,1.649755,1.663096666666667,1.6605383333333334,
2019-08-30,1.6821,1.6821,0.24,1.67986,1.6510849999999997,1.66316,1.662645,
2019-09-02,1.7037,1.7037,1.28,1.68245,1.6550699999999998,1.6643233333333332,1.6647783333333332,buy
2019-09-03,1.7059,1.7059,0.13,1.68541,1.659985,1.6654133333333332,1.666145,
2019-09-04,1.7213,1.7213,0.9,1.6901700000000002,1.666,1.6665766666666666,1.6679666666666664,
2019-09-05,1.7388,1.7388,1.02,1.6961400000000002,1.67183,1.66786,1.67012,
2019-09-06,1.749,1.749,0.59,1.70192,1.678945,1.6693633333333333,1.6726516666666666,
2019-09-09,1.7598,1.7598,0.62,1.7111899999999998,1.68515,1.6712933333333335,1.675363333333333,
2019-09-10,1.7538,1.7538,-0.34,1.71759,1.69179,1.6727833333333335,1.6778799999999998,
2019-09-11,1.7409,1.7409,-0.74,1.72333,1.69741,1.6743433333333333,1.679785,
2019-09-12,1.7596,1.7596,1.07,1.7314899999999998,1.7036650000000002,1.677,1.6811866666666666,
2019-09-16,1.753,1.753,-0.38,1.73858,1.7092199999999995,1.68025,1.6824366666666668,
2019-09-17,1.7238,1.7238,-1.67,1.74059,1.7115200000000002,1.6835766666666667,1.6831466666666666,
2019-09-18,1.7321,1.7321,0.48,1.74321,1.71431,1.6877266666666668,1.684281666666667,
2019-09-19,1.7383,1.7383,0.36,1.7449100000000002,1.71754,1.6923033333333335,1.68556,
2019-09-20,1.7433,1.7433,0.29,1.7453600000000002,1.7207500000000002,1.6963399999999995,1.6866133333333333,
2019-09-23,1.7233,1.7233,-1.15,1.74279,1.722355,1.7002266666666666,1.6873749999999998,
2019-09-24,1.7281,1.7281,0.28,1.73962,1.7254050000000003,1.7033066666666667,1.687415,
2019-09-25,1.7149,1.7149,-0.76,1.7357299999999998,1.72666,1.7064366666666666,1.6872266666666669,
2019-09-26,1.7018,1.7018,-0.76,1.73182,1.7275750000000003,1.7088800000000002,1.68712,
2019-09-27,1.7069,1.7069,0.3,1.72655,1.7290199999999998,1.711293333333333,1.687245,
2019-09-30,1.6901,1.6901,-0.98,1.72026,1.72942,1.7129,1.6869200000000002,
2019-10-08,1.7001,1.7001,0.59,1.71789,1.72924,1.7136433333333334,1.6874133333333332,
2019-10-09,1.7024,1.7024,0.14,1.71492,1.729065,1.7145133333333331,1.6879983333333333,
2019-10-10,1.7163,1.7163,0.82,1.7127200000000002,1.7288150000000002,1.7159333333333333,1.68885,
2019-10-11,1.7329,1.7329,0.97,1.71168,1.72852,1.7177266666666668,1.689965,
2019-10-14,1.7511,1.7511,1.05,1.71446,1.7286250000000003,1.7197233333333335,1.6911650000000005,
2019-10-15,1.7436,1.7436,-0.43,1.71601,1.727815,1.7222733333333335,1.69213,
2019-10-16,1.7376,1.7376,-0.34,1.71828,1.727005,1.7238666666666669,1.6931200000000002,
2019-10-17,1.7386,1.7386,0.06,1.72196,1.7268900000000005,1.7257033333333334,1.6941383333333333,
2019-10-18,1.7139,1.7139,-1.42,1.72266,1.7246049999999995,1.7269,1.6949983333333334,sell half
2019-10-21,1.7188,1.7188,0.29,1.7255300000000002,1.7228949999999998,1.7281233333333332,1.6956416666666665,
2019-10-22,1.7255,1.7255,0.39,1.72807,1.7229800000000002,1.7288500000000002,1.696586666666667,
2019-10-23,1.7146,1.7146,-0.63,1.72929,1.7221049999999998,1.72914,1.6972766666666663,
2019-10-24,1.7144,1.7144,-0.01,1.7291,1.72091,1.72891,1.6977433333333332,
2019-10-25,1.7261,1.7261,0.68,1.7284199999999998,1.72005,1.7284866666666665,1.698173333333333,
2019-10-28,1.7392,1.7392,0.76,1.72723,1.720845,1.72816,1.6987616666666667,
2019-10-29,1.732,1.732,-0.41,1.72607,1.72104,1.7272333333333334,1.6992633333333336,
2019-10-30,1.7236,1.7236,-0.49,1.72467,1.721475,1.7262266666666666,1.6995049999999998,sell
2019-10-31,1.7216,1.7216,-0.12,1.72297,1.722465,1.7255833333333337,1.6999633333333335,
2019-11-01,1.7507,1.7507,1.69,1.72665,1.7246549999999998,1.7252866666666664,1.7011433333333337,
2019-11-04,1.762,1.762,0.65,1.73097,1.7282499999999998,1.7255866666666668,1.702918333333333,
2019-11-05,1.7729,1.7729,0.62,1.73571,1.73189,1.727223333333333,1.7054,
2019-11-06,1.7651,1.7651,-0.44,1.74076,1.7350250000000005,1.7283233333333332,1.708025,
2019-11-07,1.7682,1.7682,0.18,1.74614,1.7376200000000002,1.7293200000000002,1.7108116666666668,
2019-11-08,1.7599,1.7599,-0.47,1.74952,1.7389699999999997,1.7298733333333334,1.7131066666666663,
2019-11-11,1.7291,1.7291,-1.75,1.74851,1.7378699999999998,1.7300666666666666,1.7151466666666666,
2019-11-12,1.7293,1.7293,0.01,1.7482399999999998,1.737155,1.730106666666667,1.7167066666666668,
2019-11-13,1.7277,1.7277,-0.09,1.74865,1.73666,1.7305333333333333,1.718485,
2019-11-14,1.7302,1.7302,0.14,1.74951,1.73624,1.73148,1.72018,
2019-11-15,1.7177,1.7177,-0.72,1.74621,1.73643,1.7318399999999998,1.7215666666666667,
2019-11-18,1.7313,1.7313,0.79,1.74314,1.7370550000000002,1.7332133333333333,1.723056666666667,
2019-11-19,1.7487,1.7487,1.01,1.74072,1.7382149999999998,1.7348333333333334,1.724238333333333,buy
2019-11-20,1.7314,1.7314,-0.99,1.73735,1.739055,1.7358000000000002,1.725156666666667,
2019-11-21,1.7233,1.7233,-0.47,1.73286,1.7395000000000005,1.7360333333333335,1.7259833333333332,
2019-11-22,1.7057,1.7057,-1.02,1.72744,1.7384799999999998,1.7351266666666665,1.7264266666666666,
2019-11-25,1.7181,1.7181,0.73,1.72634,1.7374250000000004,1.7340266666666664,1.726875,
2019-11-26,1.724,1.724,0.34,1.7258099999999998,1.7370249999999998,1.7333733333333332,1.7278233333333337,
2019-11-27,1.7169,1.7169,-0.41,1.7247300000000003,1.73669,1.7326833333333334,1.728275,
2019-11-28,1.7111,1.7111,-0.34,1.72282,1.7361649999999995,1.7317666666666665,1.728735,
2019-11-29,1.6961,1.6961,-0.88,1.72066,1.733435,1.7311733333333337,1.7290366666666666,sell half
2019-12-02,1.6994,1.6994,0.19,1.7174699999999998,1.7303050000000002,1.7305266666666668,1.729325,
2019-12-03,1.706,1.706,0.39,1.7132,1.72696,1.7298766666666665,1.7293633333333334,
2019-12-04,1.7055,1.7055,-0.03,1.7106099999999995,1.7239799999999998,1.7295733333333334,1.7293566666666669,
2019-12-05,1.7187,1.7187,0.77,1.71015,1.7215049999999998,1.7297166666666668,1.7293133333333337,
2019-12-06,1.7288,1.7288,0.59,1.71246,1.71995,1.7298066666666665,1.7291466666666664,
2019-12-09,1.7257,1.7257,-0.18,1.7132200000000002,1.71978,1.7293566666666669,1.7287583333333332,
2019-12-10,1.728,1.728,0.13,1.71362,1.719715,1.7292233333333331,1.7282283333333337,
2019-12-11,1.7291,1.7291,0.06,1.71484,1.719785,1.7294066666666663,1.7278166666666666,
2019-12-12,1.7241,1.7241,-0.29,1.71614,1.7194799999999997,1.7294899999999995,1.7275366666666667,
2019-12-13,1.7575,1.7575,1.94,1.72228,1.72147,1.7297166666666668,1.7275016666666665,
2019-12-16,1.7659,1.7659,0.48,1.72893,1.7231999999999998,1.7298466666666668,1.7277166666666666,
2019-12-17,1.79,1.79,1.36,1.73733,1.7252649999999998,1.7304166666666667,1.72882,
2019-12-18,1.7859,1.7859,-0.23,1.74537,1.7279899999999997,1.73111,1.7297166666666668,
2019-12-19,1.7833,1.7833,-0.15,1.75183,1.7309900000000005,1.7316133333333332,1.7304666666666668,
2019-12-20,1.779,1.779,-0.24,1.75685,1.734655,1.73225,1.7310616666666665,
2019-12-23,1.7568,1.7568,-1.25,1.75996,1.73659,1.7331733333333337,1.7316200000000002,
2019-12-24,1.7682,1.7682,0.65,1.76398,1.7388,1.7344699999999995,1.7322883333333332,
2019-12-25,1.7674,1.7674,-0.05,1.76781,1.7413249999999998,1.7357933333333333,1.7331633333333332,
2019-12-26,1.7829,1.7829,0.88,1.7736899999999998,1.7449150000000002,1.7375499999999997,1.7345149999999998,
2019-12-27,1.7812,1.7812,-0.1,1.77606,1.74917,1.739666666666667,1.7357533333333337,
2019-12-30,1.8076,1.8076,1.48,1.7802300000000002,1.75458,1.74221,1.7377116666666663,
2019-12-31,1.8142,1.8142,0.37,1.7826500000000003,1.7599900000000002,1.7443933333333337,1.7396133333333337,
2020-01-02,1.8388,1.8388,1.36,1.78794,1.766655,1.7479733333333334,1.7418866666666668,
2020-01-03,1.8357,1.8357,-0.17,1.79318,1.772505,1.75172,1.7438766666666663,
2020-01-06,1.8287,1.8287,-0.38,1.79815,1.7775000000000003,1.7558200000000002,1.7454733333333334,
2020-01-07,1.8424,1.8424,0.75,1.80671,1.783335,1.7599633333333335,1.746995,
2020-01-08,1.8213,1.8213,-1.15,1.81202,1.7879999999999998,1.7632066666666666,1.74829,
2020-01-09,1.8443,1.8443,1.26,1.81971,1.79376,1.767453333333333,1.7500683333333331,
2020-01-10,1.8441,1.8441,-0.01,1.8258300000000005,1.7997600000000002,1.7718866666666668,1.7518266666666666,
2020-01-13,1.862,1.862,0.97,1.83391,1.804985,1.7774166666666669,1.754295,
2020-01-14,1.8558,1.8558,-0.33,1.8387300000000004,1.80948,1.78263,1.7565783333333334,
2020-01-15,1.8456,1.8456,-0.55,1.84187,1.81226,1.7872833333333336,1.7585799999999998,
2020-01-16,1.8382,1.8382,-0.4,1.84181,1.814875,1.7917066666666666,1.76064,
2020-01-17,1.8408,1.8408,0.14,1.84232,1.81775,1.7957766666666666,1.762746666666667,
2020-01-20,1.8547,1.8547,0.76,1.84492,1.821535,1.7999733333333334,1.76489,
2020-01-21,1.8232,1.8232,-1.7,1.843,1.824855,1.8032233333333327,1.76629,
2020-01-22,1.8309,1.8309,0.42,1.84396,1.82799,1.8066533333333328,1.7679383333333332,
2020-01-23,1.7746,1.7746,-3.08,1.83699,1.82835,1.80817,1.7687883333333334,
2020-02-03,1.6347,1.6347,-7.88,1.81605,1.82094,1.80519,1.76734,sell
2020-02-04,1.6781,1.6781,2.65,1.79766,1.815785,1.8025433333333327,1.76613,
2020-02-05,1.6971,1.6971,1.13,1.7817899999999998,1.81026,1.80025,1.765048333333333,
2020-02-06,1.7287,1.7287,1.86,1.7701,1.805985,1.7982066666666665,1.7643116666666667,
2020-02-07,1.7287,1.7287,0.0,1.75915,1.80048,1.7963,1.763705,
2020-02-10,1.7358,1.7358,0.41,1.74865,1.795485,1.7947166666666663,1.763165,
2020-02-11,1.752,1.752,0.93,1.73838,1.79165,1.7938166666666668,1.7630333333333337,
2020-02-12,1.766,1.766,0.8,1.73266,1.78783,1.794123333333333,1.7636483333333333,
2020-02-13,1.7554,1.7554,-0.6,1.72511,1.784535,1.7936966666666665,1.7640833333333332,
2020-02-14,1.7678,1.7678,0.71,1.72443,1.7807100000000002,1.79371,1.7647516666666665,
2020-02-17,1.8075,1.8075,2.25,1.74171,1.7788799999999998,1.7945300000000002,1.76604,
2020-02-18,1.7989,1.7989,-0.48,1.75379,1.775725,1.79512,1.7673933333333336,
2020-02-19,1.7962,1.7962,-0.15,1.7637,1.772745,1.79474,1.768475,
2020-02-20,1.8374,1.8374,2.29,1.77457,1.772335,1.7955133333333333,1.7699533333333335,
2020-02-21,1.8398,1.8398,0.13,1.78568,1.772415,1.7955466666666666,1.77176,
2020-02-24,1.8323,1.8323,-0.41,1.79533,1.7719900000000002,1.7954333333333332,1.7735766666666668,
2020-02-25,1.8282,1.8282,-0.22,1.8029500000000005,1.770665,1.7954166666666669,1.7756183333333335,
2020-02-26,1.8058,1.8058,-1.23,1.80693,1.7697949999999998,1.7941966666666669,1.77708,
2020-02-27,1.8115,1.8115,0.32,1.8125400000000005,1.768825,1.79387,1.778538333333333,
2020-02-28,1.7474,1.7474,-3.54,1.8105,1.767465,1.79064,1.7790466666666669,
2020-03-02,1.8048,1.8048,3.28,1.81023,1.7759699999999998,1.78933,1.7806083333333331,
2020-03-03,1.8143,1.8143,0.53,1.81177,1.78278,1.78774,1.7825783333333334,
2020-03-04,1.8246,1.8246,0.57,1.81461,1.7891549999999998,1.7867,1.784665,
2020-03-05,1.8653,1.8653,2.23,1.8174000000000003,1.7959850000000004,1.7873566666666667,1.78732,
2020-03-06,1.8351,1.8351,-1.62,1.81693,1.801305,1.7872533333333334,1.78948,
2020-03-09,1.7726,1.7726,-3.41,1.81096,1.803145,1.78498,1.7903783333333332,
2020-03-10,1.8105,1.8105,2.14,1.80919,1.80607,1.7835066666666668,1.79174,
2020-03-11,1.7865,1.7865,-1.33,1.80726,1.807095,1.7822833333333332,1.7927533333333334,
2020-03-12,1.7521,1.7521,-1.93,1.8013199999999998,1.80693,1.7796566666666669,1.7931549999999998,
2020-03-13,1.7275,1.7275,-1.4,1.79933,1.804915,1.7780866666666668,1.7931283333333334,
2020-03-16,1.6534,1.6534,-4.29,1.78419,1.7972100000000002,1.77871,1.79195,
2020-03-17,1.6453,1.6453,-0.49,1.7672899999999998,1.7895299999999998,1.7776166666666666,1.79008,
2020-03-18,1.613,1.613,-1.96,1.7461300000000002,1.78037,1.7748133333333334,1.7875316666666667,
2020-03-19,1.5921,1.5921,-1.3,1.71881,1.7681049999999998,1.7702600000000002,1.7842333333333331,
2020-03-20,1.6205,1.6205,1.78,1.69735,1.75714,1.7666533333333334,1.7814766666666666,
2020-03-23,1.566,1.566,-3.36,1.67669,1.7438250000000004,1.7609933333333336,1.777855,
2020-03-24,1.608,1.608,2.68,1.65644,1.732815,1.7561933333333333,1.7750050000000002,
2020-03-25,1.6512,1.6512,2.69,1.64291,1.7250850000000004,1.7523666666666669,1.773245,
2020-03-26,1.6403,1.6403,-0.66,1.63173,1.716525,1.74853,1.771113333333333,
2020-03-27,1.6457,1.6457,0.33,1.6235500000000005,1.71144,1.74446,1.769085,
2020-03-30,1.6297,1.6297,-0.97,1.62118,1.702685,1.7385333333333333,1.7665316666666666,
2020-03-31,1.6349,1.6349,0.32,1.62014,1.693715,1.7330666666666663,1.764093333333333,
2020-04-01,1.6301,1.6301,-0.29,1.6218499999999998,1.68399,1.72753,1.761135,
2020-04-02,1.6564,1.6564,1.61,1.6282800000000002,1.673545,1.721496666666667,1.758505,
2020-04-03,1.6469,1.6469,-0.57,1.63092,1.664135,1.7150666666666663,1.7553066666666666,
2020-04-07,1.6844,1.6844,2.28,1.6427599999999998,1.659725,1.7101366666666666,1.752785,
2020-04-08,1.6766,1.6766,-0.46,1.64962,1.65303,1.7050833333333335,1.75025,
2020-04-09,1.6822,1.6822,0.33,1.65272,1.647815,1.7009633333333336,1.74758,
2020-04-10,1.6717,1.6717,-0.62,1.65586,1.643795,1.6963033333333333,1.745086666666667,
2020-04-13,1.6646,1.6646,-0.42,1.65775,1.6406500000000002,1.6935433333333334,1.7420916666666666,
2020-04-14,1.6965,1.6965,1.92,1.66443,1.6428049999999998,1.6899333333333333,1.739631666666667,
2020-04-15,1.6841,1.6841,-0.73,1.66935,1.644745,1.6855933333333333,1.7366666666666666,
2020-04-16,1.6865,1.6865,0.14,1.67499,1.6484200000000002,1.6809900000000002,1.733845,
2020-04-17,1.7028,1.7028,0.97,1.67963,1.6539549999999998,1.6755733333333331,1.731465,
2020-04-20,1.7092,1.7092,0.38,1.68586,1.65839,1.6713766666666667,1.729315,
2020-04-21,1.689,1.689,-1.18,1.6863199999999998,1.66454,1.6685900000000002,1.726785,
2020-04-22,1.7029,1.7029,0.82,1.6889499999999995,1.669285,1.6650033333333334,1.724255,
2020-04-23,1.6987,1.6987,-0.25,1.6906000000000003,1.67166,1.6620766666666669,1.7221800000000005,
2020-04-24,1.6844,1.6844,-0.84,1.6918700000000002,1.673865,1.65982,1.7197383333333334,
2020-04-27,1.696,1.696,0.69,1.69501,1.67638,1.65877,1.7184283333333332,
2020-04-28,1.7076,1.7076,0.68,1.69612,1.680275,1.6605766666666668,1.7196433333333334,buy
2020-04-29,1.7157,1.7157,0.47,1.69928,1.6843150000000002,1.6629233333333333,1.72027,
2020-04-30,1.7363,1.7363,1.2,1.70426,1.6896250000000002,1.6670333333333334,1.7209233333333331,
2020-05-06,1.7467,1.7467,0.6,1.70865,1.6941399999999998,1.6721866666666665,1.7212233333333335,
2020-05-07,1.7418,1.7418,-0.28,1.71191,1.6988850000000002,1.67623,1.7214416666666668,
2020-05-08,1.7609,1.7609,1.1,1.7191,1.7027100000000002,1.6827266666666667,1.7218600000000002,
2020-05-11,1.7593,1.7593,-0.09,1.72474,1.706845,1.68777,1.7219816666666667,
2020-05-12,1.7594,1.7594,0.01,1.73081,1.710705,1.6913766666666663,1.7218716666666667,
2020-05-13,1.763,1.763,0.2,1.7386700000000002,1.7152700000000003,1.695466666666667,1.721998333333333,
2020-05-14,1.7439,1.7439,-1.08,1.74346,1.719235,1.69874,1.7216,
2020-05-15,1.7387,1.7387,-0.3,1.7465699999999995,1.721345,1.7023733333333335,1.7204533333333332,
2020-05-18,1.7434,1.7434,0.27,1.74934,1.7243100000000002,1.70599,1.719528333333333,
2020-05-19,1.7582,1.7582,0.85,1.75153,1.7278949999999995,1.71026,1.7188949999999998,
2020-05-20,1.7492,1.7492,-0.51,1.75178,1.730215,1.7133533333333333,1.7174249999999998,
2020-05-21,1.7397,1.7397,-0.54,1.7515699999999998,1.7317399999999998,1.716446666666667,1.7157566666666666,
