date,value,acc_value,up&down,10,20,30,60,operate
2018-06-20,1.558,1.558,1.31,1.59746,1.594145,1.5959666666666668,1.572065,
2018-06-21,1.5408,1.5408,-1.1,1.58911,1.592025,1.5949366666666667,1.5713083333333335,
2018-06-22,1.469,1.545,0.27,1.5798999999999999,1.5897400000000002,1.5935533333333334,1.571255,
2018-06-25,1.4512,1.5272,-1.21,1.57163,1.586835,1.5912033333333333,1.570715,
2018-06-26,1.453,1.529,0.12,1.5628199999999999,1.5833949999999999,1.5883333333333334,1.5701383333333332,
2018-06-27,1.4334,1.5094,-1.35,1.5517400000000001,1.57972,1.5853499999999998,1.5699,
2018-06-28,1.4486,1.5246,1.06,1.5439,1.577735,1.5827499999999999,1.56976,
2018-06-29,1.4766,1.5526,1.93,1.54083,1.576065,1.5813566666666667,1.5701500000000002,
2018-07-02,1.4765,1.5525,-0.01,1.5376999999999998,1.574435,1.5797199999999998,1.5705850000000001,
2018-07-03,1.4625,1.5385,-0.95,1.53776,1.57064,1.5771933333333332,1.57067,
2018-07-04,1.4495,1.5255,-0.89,1.5345099999999998,1.565985,1.5742666666666667,1.5710733333333335,
2018-07-05,1.4438,1.5198,-0.39,1.53241,1.5607600000000001,1.5721533333333333,1.570695,
2018-07-06,1.4522,1.5282,0.58,1.53073,1.555315,1.57007,1.5700516666666668,
2018-07-09,1.4771,1.5531,1.71,1.53332,1.552475,1.5689966666666668,1.569743333333333,
2018-07-10,1.4738,1.5498,-0.22,1.5353999999999999,1.5491100000000002,1.5673966666666665,1.5694733333333333,
2018-07-11,1.4545,1.5305,-1.31,1.53751,1.5446250000000001,1.5656500000000002,1.568865,
2018-07-12,1.4732,1.5492,1.29,1.53997,1.541935,1.5651466666666667,1.569015,
2018-07-13,1.4757,1.5517,0.17,1.5398800000000001,1.5403550000000001,1.5640033333333332,1.5694516666666665,
2018-07-16,1.4768,1.5528,0.07,1.5399100000000001,1.538805,1.5629266666666666,1.5696983333333334,
2018-07-17,1.4598,1.5358,-1.15,1.53964,1.5387,1.5603066666666665,1.5692933333333334,
2018-07-18,1.4581,1.5341,-0.12,1.5405000000000002,1.537505,1.55749,1.5690883333333334,
2018-07-19,1.4558,1.5318,-0.16,1.5417,1.537055,1.5544066666666667,1.5689183333333332,
2018-07-20,1.4786,1.5546,1.57,1.54434,1.5375349999999999,1.5516566666666667,1.5687233333333335,
2018-07-23,1.4781,1.5541,-0.03,1.54444,1.53888,1.5497966666666667,1.56887,
2018-07-24,1.5059,1.5819,1.88,1.5476500000000002,1.541525,1.5486233333333332,1.5696583333333334,
2018-07-25,1.523,1.599,1.14,1.5545,1.5460049999999999,1.5479166666666666,1.5704600000000002,
2018-07-26,1.5078,1.5838,-1.0,1.55796,1.548965,1.5472766666666666,1.57053,
2018-07-27,1.5142,1.5902,0.42,1.56181,1.550845,1.5475066666666668,1.5710433333333331,
2018-07-30,1.514,1.59,-0.01,1.56553,1.5527199999999999,1.5477133333333333,1.5719533333333333,
2018-07-31,1.5061,1.5821,-0.52,1.57016,1.5549,1.5491866666666667,1.57266,
2018-08-01,1.4962,1.5722,-0.66,1.5739699999999999,1.557235,1.5496599999999998,1.5728133333333334,
2018-08-02,1.456,1.532,-2.69,1.57399,1.557845,1.5493666666666668,1.5721516666666666,
2018-08-03,1.4617,1.5377,0.39,1.5723,1.55832,1.5491233333333334,1.5713383333333333,
2018-08-06,1.4726,1.5486,0.75,1.5717500000000002,1.558095,1.5498366666666668,1.57052,
2018-08-07,1.4939,1.5699,1.45,1.57055,1.5591,1.5512000000000001,1.5697666666666668,
2018-08-08,1.4967,1.5727,0.19,1.5679200000000002,1.56121,1.55331,1.5693300000000001,
2018-08-09,1.5105,1.5865,0.92,1.56819,1.563075,1.5553733333333333,1.5690616666666666,
2018-08-10,1.4987,1.5747,-0.78,1.56664,1.564225,1.5561099999999999,1.5687333333333335,
2018-08-13,1.4808,1.5568,-1.19,1.56332,1.5644250000000002,1.5562533333333335,1.5679866666666666,
2018-08-14,1.4719,1.5479,-0.6,1.5599,1.56503,1.5565666666666667,1.56688,
2018-08-15,1.4521,1.5281,-1.35,1.55549,1.5647300000000002,1.5566533333333334,1.56546,
2018-08-16,1.4434,1.5194,-0.6,1.55423,1.5641100000000001,1.55664,1.5643966666666667,
2018-08-17,1.4484,1.5244,0.35,1.5529,1.5626000000000002,1.5565133333333334,1.5632916666666667,
2018-08-20,1.4653,1.5413,1.17,1.5521699999999998,1.5619600000000002,1.55612,1.5625583333333333,
2018-08-21,1.467,1.543,0.12,1.5494800000000002,1.5600150000000002,1.5558933333333334,1.561645,
2018-08-22,1.4752,1.5512,0.56,1.54733,1.557625,1.5565833333333332,1.5611166666666667,
2018-08-23,1.4697,1.5457,-0.37,1.54325,1.55572,1.5564666666666667,1.560806666666667,
2018-08-24,1.4701,1.5461,0.03,1.54039,1.5535150000000002,1.55628,1.5601416666666665,
2018-08-27,1.4985,1.5745,1.93,1.54216,1.55274,1.5570033333333333,1.5599649999999998,
2018-08-28,1.4932,1.5692,-0.35,1.54429,1.552095,1.5581166666666668,1.5592116666666664,
2018-08-29,1.4972,1.5732,0.27,1.5488,1.5521449999999999,1.55942,1.558455,
2018-08-30,1.4862,1.5622,-0.73,1.55308,1.553655,1.5604333333333331,1.55742,
2018-08-31,1.4739,1.5499,-0.83,1.55563,1.554265,1.5602766666666665,1.5559666666666667,
2018-09-03,1.468,1.544,-0.4,1.5559,1.554035,1.55994,1.5548683333333335,
2018-09-04,1.4785,1.5545,0.72,1.55705,1.5532650000000001,1.5590266666666668,1.553825,
2018-09-05,1.4415,1.5175,-2.5,1.55368,1.550505,1.5563099999999999,1.5521133333333335,
2018-09-06,1.4281,1.5041,-0.93,1.5495199999999998,1.546385,1.5536533333333333,1.550465,
2018-09-07,1.4267,1.5027,-0.1,1.54518,1.5427849999999999,1.5507366666666664,1.5491216666666667,
2018-09-10,1.4118,1.4878,-1.04,1.53651,1.539335,1.5473299999999999,1.5475216666666667,
2018-09-11,1.4025,1.4785,-0.66,1.52744,1.535865,1.5438766666666666,1.5465316666666666,
2018-09-12,1.4003,1.4763,-0.16,1.51775,1.533275,1.5406800000000003,1.54517,
2018-09-13,1.435,1.511,2.48,1.5126300000000001,1.5328549999999999,1.53998,1.5446733333333331,
2018-09-14,1.447,1.523,0.84,1.5099399999999998,1.532785,1.53949,1.5443066666666667,
2018-09-17,1.4313,1.5073,-1.09,1.50627,1.5310849999999998,1.5381133333333332,1.5439749999999999,
2018-09-18,1.4409,1.5169,0.67,1.50251,1.52978,1.5363466666666667,1.5437733333333334,
2018-09-19,1.4585,1.5345,1.22,1.50421,1.528945,1.5350733333333333,1.5441916666666666,
2018-09-20,1.4616,1.5376,0.21,1.50756,1.52854,1.5334433333333335,1.5444083333333332,
2018-09-21,1.4838,1.5598,1.52,1.51327,1.5292249999999998,1.5329466666666667,1.5445283333333333,
2018-09-25,1.4662,1.5422,-1.19,1.51871,1.5276100000000001,1.53246,1.5443566666666666,
2018-09-26,1.4857,1.5617,1.33,1.5270299999999999,1.527235,1.53292,1.5447433333333334,
2018-09-27,1.4826,1.5586,-0.21,1.53526,1.526505,1.5339366666666665,1.5452949999999999,
2018-09-28,1.4882,1.5642,0.38,1.5405799999999998,1.526605,1.53543,1.546035,
2018-10-08,1.4025,1.4785,-5.76,1.53613,1.5230350000000001,1.5339,1.5452066666666664,
2018-10-09,1.403,1.479,0.04,1.5333,1.5197850000000002,1.5318233333333333,1.5439716666666667,
2018-10-10,1.4046,1.4806,0.11,1.5296699999999999,1.51609,1.5297433333333335,1.5428183333333334,
2018-10-11,1.3558,1.4318,-3.47,1.5194,1.5118049999999998,1.5257633333333334,1.5411733333333333,
2018-10-12,1.385,1.461,2.15,1.51174,1.5096500000000002,1.5229399999999997,1.5397033333333332,
2018-10-15,1.3665,1.4425,-1.34,1.50001,1.50664,1.5194866666666667,1.5378833333333333,
2018-10-16,1.3667,1.4427,0.01,1.4900600000000002,1.5043849999999999,1.5150933333333334,1.5360483333333332,
2018-10-17,1.3664,1.4424,-0.02,1.47813,1.50258,1.5108666666666666,1.5344916666666668,
2018-10-18,1.369,1.445,0.19,1.46677,1.5010150000000002,1.5065933333333335,1.5330066666666664,
2018-10-19,1.3763,1.4523,0.53,1.45558,1.49808,1.50293,1.5316816666666668,
2018-10-22,1.4054,1.4814,2.11,1.45587,1.496,1.500646666666667,1.5304616666666666,
2018-10-23,1.3642,1.4402,-2.93,1.45199,1.492645,1.4971866666666667,1.5285633333333335,
2018-10-24,1.3592,1.4352,-0.37,1.4474500000000001,1.48856,1.4932100000000001,1.5261183333333332,
2018-10-25,1.3457,1.4217,-0.99,1.44644,1.48292,1.4900166666666665,1.5231633333333332,
2018-10-26,1.3327,1.4087,-0.97,1.4412099999999999,1.476475,1.4868366666666666,1.520245,
2018-10-29,1.3355,1.4115,0.21,1.43811,1.46906,1.4837966666666669,1.5172666666666668,
2018-10-30,1.3266,1.4026,-0.67,1.4341,1.4620799999999998,1.480956666666667,1.5141433333333334,
2018-10-31,1.3484,1.4244,1.64,1.4323000000000001,1.4552150000000001,1.4791533333333333,1.511515,
2018-11-01,1.3726,1.4486,1.79,1.43266,1.4497149999999999,1.47823,1.5094549999999998,
2018-11-02,1.4265,1.5025,3.93,1.43768,1.44663,1.4779466666666667,1.5089633333333334,
2018-11-05,1.3909,1.4669,-2.5,1.4362300000000001,1.44605,1.4760766666666667,1.5077833333333333,
2018-11-06,1.4009,1.4769,0.72,1.4399,1.445945,1.4750633333333334,1.5065883333333334,
2018-11-07,1.4028,1.4788,0.14,1.4442599999999999,1.4458550000000001,1.4737933333333333,1.50507,
2018-11-08,1.4092,1.4852,0.46,1.45061,1.448525,1.4721499999999998,1.5036116666666668,
2018-11-09,1.3779,1.4539,-2.22,1.45513,1.44817,1.4693599999999998,1.5014016666666667,
2018-11-12,1.3826,1.4586,0.34,1.45984,1.4489750000000001,1.4659866666666668,1.4994666666666665,
2018-11-13,1.3943,1.4703,0.85,1.46661,1.450355,1.4635900000000002,1.498025,
2018-11-14,1.3822,1.4582,-0.87,1.46999,1.451145,1.46014,1.49653,
2018-11-15,1.4069,1.4829,1.79,1.47342,1.45304,1.4576166666666668,1.4957766666666668,
2018-11-16,1.4104,1.4864,0.25,1.47181,1.4547450000000002,1.4550233333333333,1.4952266666666667,
2018-11-19,1.4181,1.4941,0.55,1.47453,1.4553800000000001,1.4555433333333334,1.4947216666666667,
2018-11-20,1.39,1.466,-1.98,1.47344,1.45667,1.4551100000000001,1.4934666666666665,
2018-11-21,1.4001,1.4761,0.73,1.47317,1.4587150000000002,1.4549599999999998,1.4923516666666667,
2018-11-22,1.4019,1.4779,0.13,1.47244,1.461525,1.4564966666666668,1.4911299999999998,
2018-11-23,1.3961,1.4721,-0.41,1.47426,1.464695,1.4568666666666668,1.4899033333333334,
2018-11-26,1.4235,1.4995,1.96,1.47835,1.469095,1.4587666666666665,1.4891266666666667,
2018-11-27,1.422,1.498,-0.11,1.48112,1.473865,1.46061,1.4878516666666668,
2018-11-28,1.4408,1.5168,1.32,1.4869800000000002,1.4784849999999998,1.46309,1.4869783333333335,
2018-11-29,1.4259,1.5019,-1.03,1.48888,1.48115,1.4649866666666667,1.4857900000000002,
2018-11-30,1.4299,1.5059,0.28,1.49083,1.48132,1.4667733333333333,1.4848516666666667,
2018-12-03,1.468,1.544,2.66,1.4958200000000001,1.485175,1.4688599999999998,1.4847533333333334,
2018-12-04,1.4631,1.5391,-0.33,1.50313,1.4882849999999999,1.4721566666666666,1.4846716666666666,
2018-12-05,1.4318,1.5078,-2.14,1.5063,1.489735,1.4745766666666666,1.4838933333333335,
2018-12-06,1.3978,1.4738,-2.37,1.5058900000000002,1.489165,1.4763133333333334,1.4831649999999998,
2018-12-07,1.3947,1.4707,-0.22,1.50575,1.490005,1.47838,1.4826083333333335,
2018-12-10,1.3774,1.4534,-1.24,1.50114,1.4897449999999999,1.4797766666666665,1.4817866666666666,
2018-12-11,1.384,1.46,0.48,1.4973400000000001,1.48923,1.48169,1.4813233333333333,
2018-12-12,1.4076,1.4836,1.71,1.4940200000000001,1.4905,1.4836633333333333,1.4814083333333334,
2018-12-13,1.4202,1.4962,0.9,1.49345,1.491165,1.48525,1.4817399999999998,
2018-12-14,1.3973,1.4733,-1.61,1.49019,1.49051,1.4842766666666667,1.4811116666666668,
2018-12-17,1.3995,1.4755,0.16,1.48334,1.48958,1.4845633333333332,1.48032,
2018-12-18,1.3837,1.4597,-1.13,1.4754,1.489265,1.48399,1.4795266666666669,
2018-12-19,1.3858,1.4618,0.15,1.4708,1.4885499999999998,1.4834233333333333,1.4786083333333333,
2018-12-20,1.3723,1.4483,-0.97,1.4682499999999998,1.48707,1.4821933333333335,1.4771716666666668,
2018-12-21,1.3773,1.4533,0.36,1.46651,1.48613,1.4821733333333333,1.4757666666666667,
2018-12-24,1.3745,1.4505,-0.2,1.46622,1.4836799999999999,1.4819033333333331,1.473945,
2018-12-25,1.3728,1.4488,-0.12,1.4651,1.48122,1.4811866666666664,1.4723883333333334,
2018-12-26,1.3715,1.4475,-0.09,1.46149,1.477755,1.48083,1.470485,
2018-12-27,1.3633,1.4393,-0.6,1.4558,1.474625,1.4793766666666666,1.4684966666666668,
2018-12-28,1.3598,1.4358,-0.26,1.45205,1.47112,1.47769,1.4663566666666668,
2019-01-02,1.3358,1.4118,-1.77,1.4456799999999999,1.4645100000000002,1.4749466666666666,1.4652450000000001,
2019-01-03,1.3356,1.4116,-0.02,1.4408699999999999,1.458135,1.4731333333333332,1.4641216666666668,
2019-01-04,1.3654,1.4414,2.23,1.4388299999999998,1.454815,1.4719766666666667,1.4634683333333334,
2019-01-07,1.3748,1.4508,0.69,1.4390800000000001,1.453665,1.4710733333333332,1.4637850000000001,
2019-01-08,1.3741,1.4501,-0.05,1.4387599999999998,1.452635,1.47034,1.4636033333333336,
2019-01-09,1.4075,1.4835,2.43,1.4420600000000001,1.45414,1.4698066666666667,1.4642866666666667,
2019-01-10,1.4031,1.4791,-0.31,1.44509,1.455095,1.4691766666666666,1.4648933333333334,
2019-01-11,1.406,1.482,0.21,1.44854,1.455015,1.4680166666666667,1.4655533333333333,
2019-01-14,1.3791,1.4551,-1.91,1.45012,1.45296,1.4664566666666667,1.4657216666666668,
2019-01-15,1.4059,1.4819,1.94,1.45473,1.45339,1.4656566666666666,1.4662149999999998,
2019-01-16,1.4113,1.4873,0.38,1.46228,1.45398,1.4637666666666669,1.4663133333333334,
2019-01-17,1.4033,1.4793,-0.57,1.46905,1.4549600000000003,1.4617733333333334,1.4669649999999999,
2019-01-18,1.4222,1.4982,1.35,1.47473,1.45678,1.4614533333333335,1.468015,
2019-01-21,1.43,1.506,0.55,1.48025,1.459665,1.4625266666666668,1.46942,
2019-01-22,1.421,1.497,-0.63,1.4849400000000001,1.4618499999999999,1.4634033333333334,1.4708916666666665,
2019-01-23,1.423,1.499,0.14,1.48649,1.4642750000000002,1.4649233333333334,1.47235,
2019-01-24,1.4259,1.5019,0.2,1.4887700000000001,1.46693,1.46632,1.4740049999999998,
2019-01-25,1.4522,1.5282,1.84,1.49339,1.470965,1.4678066666666667,1.475735,
2019-01-28,1.4427,1.5187,-0.65,1.4997500000000001,1.4749349999999999,1.4685566666666667,1.4769033333333335,
2019-01-29,1.4381,1.5141,-0.32,1.50297,1.47885,1.4699166666666668,1.4770966666666667,
2019-01-30,1.444,1.52,0.41,1.50624,1.48426,1.4714,1.4779816666666667,
2019-01-31,1.4537,1.5297,0.67,1.51128,1.490165,1.4737333333333331,1.4788616666666667,
2019-02-01,1.4534,1.5294,-0.02,1.5144,1.4945650000000001,1.4759866666666668,1.479705,
2019-02-11,1.4727,1.5487,1.33,1.51867,1.49946,1.4793333333333332,1.4807633333333332,
2019-02-12,1.4795,1.5555,0.46,1.52452,1.50473,1.48274,1.4824566666666668,
2019-02-13,1.4943,1.5703,1.0,1.53165,1.5090700000000001,1.4867333333333335,1.4843183333333334,
2019-02-14,1.4923,1.5683,-0.13,1.5382900000000002,1.5135299999999998,1.490716666666667,1.4859516666666666,
2019-02-15,1.4619,1.5379,-2.04,1.53926,1.516325,1.49373,1.48728,
2019-02-18,1.4858,1.5618,1.63,1.54357,1.5216600000000002,1.4978133333333334,1.4885950000000001,
2019-02-19,1.479,1.555,-0.46,1.54766,1.5253150000000002,1.5017866666666668,1.4897383333333332,
2019-02-20,1.4921,1.5681,0.89,1.55247,1.529355,1.5069966666666668,1.4909716666666666,
2019-02-21,1.4937,1.5697,0.11,1.5564700000000002,1.5338749999999999,1.5122666666666666,1.4927000000000001,
2019-02-22,1.502,1.578,0.56,1.56133,1.537865,1.51682,1.4943983333333333,
2019-02-25,1.5086,1.5846,0.44,1.56492,1.541795,1.52128,1.4961766666666667,
2019-02-26,1.4948,1.5708,-0.91,1.5664500000000001,1.545485,1.5253033333333335,1.4978216666666666,
2019-02-27,1.4916,1.5676,-0.21,1.56618,1.548915,1.5281066666666667,1.4989566666666667,
2019-02-28,1.4862,1.5622,-0.36,1.56557,1.55193,1.5308766666666667,1.5000266666666666,
2019-03-01,1.4963,1.5723,0.68,1.56901,1.554135,1.5338866666666666,1.5009516666666665,
2019-03-04,1.5063,1.5823,0.67,1.57106,1.557315,1.5381266666666666,1.5022916666666668,
2019-03-05,1.5052,1.5812,-0.07,1.57368,1.56067,1.5414366666666668,1.5035466666666666,
2019-03-06,1.5104,1.5864,0.35,1.57551,1.56399,1.54474,1.5042533333333332,
2019-03-07,1.4981,1.5741,-0.81,1.5759500000000002,1.56621,1.5479,1.5048366666666666,
2019-03-08,1.4724,1.5484,-1.72,1.57299,1.5671599999999999,1.5495733333333335,1.5055133333333333,
2019-03-11,1.486,1.562,0.92,1.57073,1.567825,1.55144,1.5069833333333336,
2019-03-12,1.5068,1.5828,1.4,1.57193,1.56919,1.5543,1.5088516666666665,
2019-03-13,1.5007,1.5767,-0.4,1.57284,1.56951,1.55689,1.5109066666666666,
2019-03-14,1.5008,1.5768,0.01,1.5743,1.569935,1.5593866666666665,1.5128533333333332,
2019-03-15,1.5126,1.5886,0.79,1.57593,1.57247,1.5614,1.5146033333333335,
2019-03-18,1.5315,1.6075,1.25,1.57845,1.5747550000000001,1.5643600000000002,1.5164583333333332,
2019-03-19,1.534,1.61,0.16,1.58133,1.577505,1.5675566666666667,1.5187366666666664,
2019-03-20,1.5272,1.6032,-0.44,1.58301,1.57926,1.57033,1.520865,
2019-03-21,1.5089,1.5849,-1.2,1.58409,1.58002,1.57217,1.5229516666666667,
2019-03-22,1.5134,1.5894,0.3,1.58819,1.5805900000000002,1.5741699999999998,1.5250783333333333,
2019-03-25,1.486,1.562,-1.81,1.58819,1.5794599999999999,1.5746133333333334,1.5269733333333333,
2019-03-26,1.4865,1.5625,0.03,1.58616,1.579045,1.5748466666666667,1.5287933333333332,
2019-03-27,1.4967,1.5727,0.69,1.58576,1.5793,1.5749266666666666,1.5308300000000001,
2019-03-28,1.5014,1.5774,0.31,1.58582,1.58006,1.57523,1.5329733333333335,
2019-03-29,1.5175,1.5935,1.07,1.5863099999999999,1.5811199999999999,1.5770833333333334,1.5354066666666666,
2019-04-01,1.5411,1.6171,1.56,1.58727,1.58286,1.5789266666666668,1.53837,
2019-04-02,1.5441,1.6201,0.19,1.58828,1.584805,1.5810966666666666,1.5414416666666666,
2019-04-03,1.5632,1.6392,1.24,1.59188,1.587445,1.5834666666666666,1.5452316666666666,
2019-04-04,1.5579,1.6339,-0.34,1.59678,1.5904349999999998,1.5856066666666668,1.5489366666666666,
2019-04-08,1.5683,1.6443,0.67,1.60227,1.5952300000000001,1.5878166666666664,1.5523183333333332,
2019-04-09,1.5719,1.6479,0.23,1.61086,1.599525,1.5899266666666667,1.5556033333333334,
2019-04-10,1.5703,1.6463,-0.1,1.61924,1.6027,1.5924433333333332,1.5588733333333333,
2019-04-11,1.5552,1.6312,-0.96,1.6250900000000001,1.6054249999999999,1.5945633333333333,1.561335,
2019-04-12,1.5607,1.6367,0.35,1.63102,1.60842,1.5970466666666667,1.5639616666666667,
2019-04-15,1.5533,1.6293,-0.47,1.6346,1.610455,1.5989466666666667,1.5664166666666666,
2019-04-16,1.5705,1.6465,1.11,1.63754,1.612405,1.6010866666666668,1.5696066666666666,
2019-04-17,1.5694,1.6454,-0.07,1.6400700000000001,1.614175,1.6032266666666666,1.5723316666666667,
2019-04-18,1.556,1.632,-0.85,1.6393499999999999,1.615615,1.6047466666666668,1.5747433333333334,
2019-04-19,1.5591,1.6351,0.2,1.63947,1.6181249999999998,1.6067799999999999,1.57734,
2019-04-22,1.5587,1.6347,-0.03,1.6385100000000001,1.62039,1.6096566666666665,1.5796150000000002,
2019-04-23,1.5598,1.6358,0.07,1.6373000000000002,1.62408,1.6121166666666666,1.5817783333333333,
2019-04-24,1.5548,1.6308,-0.32,1.6357500000000003,1.6274950000000001,1.6137166666666667,1.5840083333333335,
2019-04-25,1.5437,1.6197,-0.71,1.6346,1.629845,1.6151499999999999,1.58602,
2019-04-26,1.5459,1.6219,0.14,1.63312,1.63207,1.6166533333333333,1.58802,
2019-04-29,1.5611,1.6371,0.98,1.6339,1.6342500000000002,1.6182699999999999,1.589835,
2019-04-30,1.5504,1.6264,-0.69,1.6318899999999998,1.634715,1.6189,1.5916299999999999,
2019-05-06,1.5258,1.6018,-1.59,1.6275300000000001,1.6338000000000001,1.6186266666666667,1.5930916666666666,
2019-05-07,1.5393,1.6153,0.88,1.6258599999999999,1.6326049999999999,1.6190299999999997,1.59468,
2019-05-08,1.5197,1.5957,-1.27,1.62192,1.630695,1.6193899999999999,1.59578,
2019-05-09,1.4847,1.5607,-2.3,1.61452,1.626515,1.6184333333333334,1.5963016666666665,
2019-05-10,1.5026,1.5786,1.21,1.6088,1.6230499999999999,1.6189866666666666,1.5968000000000002,
2019-05-13,1.5033,1.5793,0.05,1.60365,1.6197,1.6195466666666667,1.5971966666666664,
2019-05-14,1.4889,1.5649,-0.96,1.59817,1.616385,1.6192866666666668,1.5971066666666667,
2019-05-15,1.5027,1.5787,0.93,1.59385,1.613485,1.6193300000000002,1.59728,
2019-05-16,1.5053,1.5813,0.17,1.58827,1.6110849999999999,1.6189233333333333,1.5980033333333334,
2019-05-17,1.4917,1.5677,-0.9,1.5824,1.6071449999999998,1.6172766666666665,1.5981016666666668,
2019-05-20,1.4869,1.5629,-0.32,1.57851,1.6030200000000001,1.61537,1.5982333333333334,
2019-05-21,1.4832,1.5592,-0.25,1.5729,1.59938,1.6127033333333334,1.5980850000000002,
2019-05-22,1.4859,1.5619,0.18,1.56952,1.59572,1.6103033333333334,1.5979549999999998,
2019-05-23,1.4656,1.5416,-1.37,1.56761,1.591065,1.60688,1.5973483333333334,
2019-05-24,1.4706,1.5466,0.34,1.56441,1.586605,1.6035033333333333,1.5967149999999999,
2019-05-27,1.4664,1.5424,-0.29,1.56072,1.582185,1.60004,1.5962416666666668,
2019-05-28,1.4728,1.5488,0.44,1.55911,1.5786399999999998,1.5972933333333332,1.5959283333333334,
2019-05-29,1.4648,1.5408,-0.54,1.55532,1.574585,1.5940966666666667,1.5955716666666668,
2019-05-30,1.4592,1.5352,-0.38,1.55071,1.5694899999999998,1.59096,1.5949533333333334,
2019-05-31,1.4493,1.5253,-0.68,1.54647,1.564435,1.5869199999999999,1.5940033333333332,
2019-06-03,1.4484,1.5244,-0.06,1.54262,1.560565,1.5828866666666668,1.5930566666666666,
2019-06-04,1.4399,1.5159,-0.59,1.53829,1.5555949999999998,1.5790166666666667,1.5918816666666666,
2019-06-05,1.4497,1.5257,0.68,1.53467,1.552095,1.5753700000000002,1.591075,
2019-06-06,1.4544,1.5304,0.32,1.53355,1.55058,1.5718933333333334,1.590775,
2019-06-10,1.4869,1.5629,2.23,1.53518,1.549795,1.5694633333333334,1.59079,
2019-06-11,1.4985,1.5745,0.78,1.53839,1.549555,1.5675866666666667,1.5906516666666666,
2019-06-12,1.4744,1.5504,-1.61,1.5385499999999999,1.54883,1.5652766666666666,1.5902133333333335,
2019-06-13,1.4759,1.5519,0.1,1.53966,1.54749,1.5629433333333334,1.5897983333333334,
2019-06-14,1.4646,1.5406,-0.77,1.5402,1.545455,1.5597266666666667,1.588998333333333,
2019-06-17,1.4708,1.5468,0.42,1.5423499999999999,1.54441,1.557073333333333,1.5879866666666667,
2019-06-18,1.4853,1.5613,0.99,1.54604,1.54433,1.5557233333333333,1.587175,
2019-06-19,1.5232,1.5992,2.55,1.55437,1.54633,1.5551866666666667,1.5871083333333333,
2019-06-20,1.543,1.619,1.3,1.5637,1.549185,1.5559633333333334,1.5876766666666666,
2019-06-21,1.5335,1.6095,-0.62,1.57161,1.55258,1.55759,1.5880116666666666,
2019-06-24,1.5354,1.6114,0.12,1.5764599999999998,1.5558200000000002,1.5586833333333334,1.588835,
2019-06-25,1.5233,1.5993,-0.79,1.57894,1.558665,1.5593499999999998,1.5894483333333334,
2019-06-26,1.5278,1.6038,0.3,1.5842800000000001,1.561415,1.5606466666666665,1.5899666666666665,
2019-06-27,1.5512,1.6272,1.53,1.5918100000000002,1.5657349999999999,1.5622633333333333,1.5907966666666666,
2019-06-28,1.5452,1.6212,-0.39,1.59987,1.570035,1.5635933333333334,1.5912583333333332,
2019-07-01,1.5457,1.6217,0.03,1.60736,1.574855,1.5653933333333332,1.591335,
2019-07-02,1.5633,1.6393,1.14,1.6151600000000002,1.5806,1.5679400000000001,1.591655,
2019-07-03,1.5682,1.6442,0.31,1.61966,1.587015,1.5707733333333331,1.5917383333333333,
2019-07-04,1.5669,1.6429,-0.08,1.6220499999999998,1.5928749999999998,1.5734733333333333,1.5918883333333333,
2019-07-05,1.5666,1.6426,-0.02,1.62536,1.598485,1.57684,1.59186,
2019-07-08,1.5445,1.6205,-1.41,1.6262700000000003,1.6013650000000001,1.5793033333333333,1.5914033333333333,
2019-07-09,1.531,1.607,-0.87,1.6270399999999998,1.6029900000000001,1.5814566666666667,1.5907483333333334,
2019-07-10,1.5344,1.6104,0.22,1.6277000000000001,1.6059899999999998,1.58351,1.590401666666667,
2019-07-11,1.5414,1.6174,0.46,1.62672,1.609265,1.5860633333333332,1.59008,
2019-07-12,1.5428,1.6188,0.09,1.6264800000000001,1.613175,1.58885,1.5899050000000001,
2019-07-15,1.5458,1.6218,0.19,1.62649,1.6169249999999997,1.5920666666666667,1.5894933333333332,
2019-07-16,1.5504,1.6264,0.3,1.6252,1.62018,1.5954666666666666,1.5891766666666667,
2019-07-17,1.5538,1.6298,0.22,1.62376,1.6217099999999998,1.5992633333333333,1.58914,
2019-07-18,1.5456,1.6216,-0.53,1.6216300000000001,1.62184,1.60246,1.588915,
2019-07-19,1.5593,1.6353,0.89,1.6209,1.6231300000000002,1.605956666666667,1.588925,
2019-07-22,1.5425,1.6185,-1.08,1.6207,1.6234849999999998,1.60781,1.5886366666666667,
2019-07-23,1.5472,1.6232,0.3,1.6223200000000002,1.6246800000000001,1.609433333333333,1.5885099999999999,
2019-07-24,1.5511,1.6271,0.25,1.6239899999999998,1.625845,1.61199,1.5886333333333333,
2019-07-25,1.5514,1.6274,0.02,1.62499,1.625855,1.6145066666666665,1.5887250000000002,
2019-07-26,1.5418,1.6178,-0.62,1.62489,1.625685,1.61708,1.5884033333333332,
2019-07-29,1.5259,1.6019,-1.03,1.6229,1.6246949999999998,1.6189166666666668,1.5879949999999998,
2019-07-30,1.5283,1.6043,0.16,1.6206900000000002,1.622945,1.62035,1.5880366666666668,
2019-07-31,1.5071,1.5831,-1.39,1.61602,1.6198899999999998,1.6198133333333333,1.5875,
2019-08-01,1.4965,1.5725,-0.7,1.61111,1.6163700000000003,1.6182633333333336,1.5871133333333334,
