date,value,acc_value,up&down,10,20,30,60,operate
2020-10-14,7.17,2.0099,-0.64,1.9581399999999998,1.9605650000000001,1.9871733333333335,2.0079033333333336,
2020-10-15,7.1184,1.9955,-0.72,1.9604599999999999,1.9624000000000001,1.98665,2.0071383333333332,
2020-10-16,7.0833,1.9856,-0.49,1.96633,1.9654900000000002,1.9852433333333332,2.0078216666666666,
2020-10-19,7.0051,1.9637,-1.1,1.9702300000000001,1.9663349999999997,1.9819266666666666,2.008015,
2020-10-20,7.077,1.9839,1.03,1.9778799999999996,1.967595,1.9795133333333332,2.0076166666666664,
2020-10-21,6.9967,1.9613,-1.13,1.98167,1.9671550000000004,1.9759266666666666,2.006651666666667,
2020-10-22,6.9617,1.9515,-0.5,1.98568,1.96675,1.97194,2.0052216666666665,
2020-10-23,6.8489,1.9199,-1.62,1.98139,1.9645049999999997,1.9674733333333334,2.0032633333333334,
2020-10-26,6.8494,1.9201,0.01,1.9714299999999998,1.9606900000000003,1.9634500000000001,2.0030300000000003,
2020-10-27,6.8579,1.9224,0.12,1.9613799999999997,1.957365,1.9609233333333334,2.0027649999999997,
2020-10-28,6.8859,1.9303,0.41,1.9534200000000002,1.95578,1.9581833333333334,2.0023283333333333,
2020-10-29,6.8969,1.9334,0.16,1.94721,1.9538350000000002,1.9573366666666665,2.001043333333333,
2020-10-30,6.738,1.8888,-2.3,1.93753,1.9519299999999997,1.95617,1.9991116666666666,
2020-11-02,6.7728,1.8986,0.52,1.9310199999999997,1.9506249999999998,1.9545633333333334,1.9969949999999999,
2020-11-03,6.8814,1.929,1.6,1.9255300000000002,1.951705,1.9535733333333334,1.99456,
2020-11-04,6.8728,1.9266,-0.12,1.92206,1.9518650000000002,1.9521233333333332,1.9922983333333333,
2020-11-05,7.0038,1.9633,1.91,1.9232400000000003,1.9544599999999999,1.9522466666666667,1.9902716666666664,
2020-11-06,6.9473,1.9475,-0.81,1.9259999999999997,1.9536950000000002,1.95167,1.9879933333333333,
2020-11-09,7.0806,1.9849,1.92,1.93248,1.9519549999999999,1.9512866666666668,1.9867549999999998,
2020-11-10,7.0262,1.9696,-0.77,1.9372,1.94929,1.9506433333333333,1.9850649999999999,
2020-11-11,6.9412,1.9458,-1.21,1.93875,1.9460849999999996,1.9501033333333335,1.9836150000000001,
2020-11-12,6.9637,1.9521,0.32,1.9406199999999998,1.9439149999999998,1.94943,1.9826533333333336,
2020-11-13,6.9548,1.9496,-0.13,1.9466999999999999,1.942115,1.9501866666666667,1.9815216666666666,
2020-11-16,7.0443,1.9747,1.29,1.9543100000000002,1.9426650000000003,1.9518533333333332,1.98043,
2020-11-17,6.9899,1.9594,-0.77,1.95735,1.94144,1.9535866666666666,1.978455,
2020-11-18,6.9961,1.9612,0.09,1.96081,1.9414350000000002,1.9548466666666664,1.97628,
2020-11-19,7.0185,1.9675,0.32,1.9612299999999998,1.9422350000000002,1.9567166666666664,1.9748400000000002,
2020-11-20,7.0889,1.9872,1.0,1.9652,1.9456000000000002,1.95753,1.9741,
2020-11-23,7.1464,2.0033,0.81,1.9670400000000001,1.94976,1.9569833333333335,1.9733783333333332,
2020-11-24,7.1484,2.0039,0.03,1.9704700000000002,1.9538350000000002,1.95635,1.9724266666666668,
2020-11-25,7.0125,1.9658,-1.9,1.97247,1.95561,1.95488,1.9710266666666667,
2020-11-26,6.9943,1.9607,-0.26,1.97333,1.956975,1.9537200000000001,1.970185,
2020-11-27,7.0133,1.966,0.27,1.9749700000000001,1.960835,1.953066666666667,1.969155,
2020-11-30,6.9803,1.9568,-0.47,1.97318,1.963745,1.9528366666666666,1.9673816666666668,
2020-12-01,7.0984,1.9899,1.69,1.97623,1.96679,1.9530366666666668,1.966275,
2020-12-02,7.1074,1.9924,0.13,1.9793499999999997,1.97008,1.9540733333333333,1.9649999999999999,
2020-12-03,7.1136,1.9941,0.09,1.98201,1.9716200000000002,1.9554933333333333,1.9637166666666666,
2020-12-04,7.14,2.0015,0.37,1.9834399999999999,1.9743199999999999,1.9582133333333334,1.9628433333333333,
2020-12-07,7.0954,1.989,-0.62,1.98201,1.9745250000000003,1.96051,1.96198,
2020-12-08,7.0955,1.989,0.0,1.9805199999999998,1.975495,1.9627299999999999,1.9618266666666666,
2020-12-09,6.9697,1.9538,-1.77,1.9793200000000002,1.9758950000000002,1.9635133333333334,1.9608483333333335,
2020-12-10,6.9859,1.9583,0.23,1.9790800000000002,1.9762050000000002,1.9643433333333333,1.96084,
2020-12-11,6.8742,1.927,-1.6,1.97518,1.975075,1.9656166666666666,1.9608933333333334,
2020-12-14,6.9291,1.9424,0.8,1.97374,1.97346,1.9670766666666666,1.9608199999999998,
2020-12-15,6.9373,1.9447,0.12,1.96922,1.9727249999999998,1.9676000000000002,1.960586666666667,
2020-12-16,6.905,1.9356,-0.47,1.96354,1.971445,1.9679000000000002,1.9600116666666667,
2020-12-17,6.9875,1.9588,1.19,1.96001,1.9710099999999997,1.9677499999999999,1.9599983333333333,
2020-12-18,6.9684,1.9534,-0.27,1.9552,1.9693199999999997,1.9679466666666667,1.9598083333333334,
2020-12-21,7.0876,1.9868,1.71,1.9549800000000002,1.968495,1.9680099999999998,1.9596483333333334,
2020-12-22,6.9254,1.9414,-2.29,1.9502199999999998,1.96537,1.9670699999999999,1.9588566666666667,
2020-12-23,6.9881,1.9589,0.91,1.9507299999999996,1.965025,1.9675066666666665,1.9588050000000001,
2020-12-24,6.8762,1.9276,-1.6,1.9476600000000002,1.96337,1.9666899999999998,1.95806,
2020-12-25,6.957,1.9502,1.18,1.94998,1.9625800000000002,1.96671,1.9584483333333333,
2020-12-28,6.9185,1.9394,-0.55,1.94968,1.96171,1.9655333333333334,1.9586933333333334,
2020-12-29,6.8711,1.9261,-0.69,1.94782,1.95852,1.9644233333333332,1.9590049999999999,
2020-12-30,6.9474,1.9475,1.11,1.94901,1.9562749999999998,1.9639666666666669,1.9594066666666665,
2020-12-31,7.055,1.9777,1.55,1.9509,1.955455,1.9643066666666666,1.9605116666666664,
2021-01-04,7.1819,2.0133,1.8,1.9568900000000002,1.956045,1.9651766666666668,1.9613533333333335,
2021-01-05,7.2426,2.0303,0.85,1.96124,1.95811,1.9660766666666665,1.96153,
2021-01-06,7.23,2.0267,-0.17,1.96977,1.959995,1.9668366666666666,1.9615933333333333,
2021-01-07,7.2408,2.0298,0.15,1.9768599999999998,1.963795,1.9689699999999999,1.961925,
2021-01-08,7.2641,2.0363,0.32,1.9877299999999998,1.9676949999999997,1.97149,1.9626050000000002,
2021-01-11,7.1511,2.0046,-1.56,1.9931699999999999,1.971575,1.9727766666666666,1.9629216666666667,
2021-01-12,7.2476,2.0317,1.35,2.0024,1.97604,1.9752733333333334,1.9640549999999999,
2021-01-13,7.197,2.0175,-0.7,2.01154,1.97968,1.9761933333333332,1.964615,
2021-01-14,7.1358,2.0003,-0.85,2.01682,1.9829149999999998,1.9764566666666668,1.9652649999999998,
2021-01-15,7.1106,1.9933,-0.35,2.0183799999999996,1.9846400000000002,1.97643,1.9659616666666666,
2021-01-18,7.2172,2.0232,1.5,2.01937,1.98813,1.9771533333333333,1.9676833333333335,
2021-01-19,7.1753,2.0114,-0.58,2.01748,1.98936,1.9779000000000002,1.9692049999999999,
2021-01-20,7.2413,2.0299,0.92,2.0178000000000003,1.9937849999999997,1.9792633333333334,1.9709966666666667,
2021-01-21,7.338,2.057,1.34,2.0205200000000003,1.9986899999999999,1.9827033333333335,1.9731083333333332,
2021-01-22,7.3535,2.0614,0.21,2.02303,2.0053799999999997,1.98614,1.9752416666666668,
2021-01-25,7.3607,2.0634,0.1,2.02891,2.01104,1.9906866666666667,1.9781516666666668,
2021-01-26,7.2368,2.0287,-1.68,2.02861,2.015505,1.9935633333333334,1.9803199999999999,
2021-01-27,7.2628,2.0359,0.36,2.0304499999999996,2.020995,1.9966033333333333,1.9821016666666667,
2021-01-28,7.1063,1.9921,-2.15,2.02963,2.023225,1.998486666666667,1.9831933333333334,
2021-01-29,7.0295,1.9705,-1.08,2.0273499999999998,2.0228650000000004,1.9988766666666666,1.9833133333333335,
2021-02-01,7.082,1.9853,0.75,2.02356,2.021465,1.9999399999999998,1.9839433333333332,
2021-02-02,7.1498,2.0043,0.96,2.02285,2.020165,2.000523333333333,1.9842666666666666,
2021-02-03,7.0888,1.9872,-0.85,2.01858,2.0181899999999997,2.00205,1.9845599999999999,
2021-02-04,7.0105,1.9652,-1.1,2.0094000000000003,2.01496,2.00226,1.9848833333333333,
2021-02-05,6.9129,1.9379,-1.39,1.9970500000000002,2.01004,2.0026033333333335,1.9846466666666667,
2021-02-08,7.0048,1.9636,1.33,1.98707,2.00799,2.00305,1.9848800000000002,
2021-02-09,7.1536,2.0053,2.12,1.98473,2.0066699999999997,2.005246666666667,1.98539,
2021-02-10,7.2275,2.026,1.03,1.9837399999999998,2.007095,2.008576666666667,1.9865,
2021-02-18,7.3263,2.0537,1.37,1.9899,2.0097650000000002,2.0121166666666666,1.9880416666666667,
2021-02-19,7.4258,2.0816,1.36,2.00101,2.01418,2.01558,1.9899433333333332,
2021-02-22,7.3756,2.0676,-0.68,2.00924,2.0164,2.0173900000000002,1.9912833333333333,
2021-02-23,7.3473,2.0596,-0.38,2.01477,2.01881,2.0183666666666666,1.9922216666666666,
2021-02-24,7.242,2.0301,-1.43,2.01906,2.0188200000000003,2.01848,1.9926583333333334,
2021-02-25,7.2011,2.0186,-0.56,2.0244,2.0169,2.0181066666666667,1.9935383333333334,
2021-02-26,7.0526,1.977,-2.06,2.0283100000000003,2.0126800000000005,2.01613,1.9938099999999999,
2021-03-01,7.1886,2.0151,1.93,2.0334600000000003,2.010265,2.01648,1.9946283333333334,
2021-03-02,7.1273,1.998,-0.85,2.03273,2.00873,2.015356666666667,1.9953150000000002,
2021-03-03,7.2286,2.0264,1.42,2.03277,2.008255,2.0156533333333333,1.9959233333333333,
2021-03-04,7.0941,1.9887,-1.86,2.0262700000000002,2.0080850000000003,2.0152666666666668,1.9958616666666666,
2021-03-05,7.0968,1.9894,0.04,2.0170500000000002,2.00903,2.015136666666667,1.9957833333333332,
2021-03-08,6.9346,1.9439,-2.29,2.00468,2.00696,2.0124933333333335,1.9948233333333332,
2021-03-09,6.7709,1.8981,-2.36,1.9885300000000001,2.0016499999999997,2.0087166666666665,1.9933083333333335,
2021-03-10,6.7193,1.8836,-0.76,1.97388,1.99647,2.00384,1.9915516666666666,
2021-03-11,6.8863,1.9304,2.49,1.96506,1.99473,1.99962,1.9911616666666667,
2021-03-12,6.8966,1.9333,0.15,1.96069,1.9945,1.99535,1.9907450000000002,
2021-03-15,6.8428,1.9182,-0.78,1.9509999999999998,1.99223,1.99051,1.9905983333333335,
2021-03-16,6.8668,1.9249,0.35,1.9436899999999997,1.9882099999999998,1.98705,1.9903066666666667,
2021-03-17,6.9007,1.9344,0.49,1.9344899999999998,1.9836300000000002,1.9836666666666667,1.9901349999999998,
2021-03-18,6.954,1.9494,0.77,1.9305599999999998,1.978415,1.9822433333333331,1.990365,
2021-03-19,6.8801,1.9287,-1.06,1.9244899999999998,1.97077,1.9808500000000002,1.9898633333333333,
2021-03-22,6.9904,1.9596,1.6,1.92606,1.96537,1.9799933333333333,1.9899666666666667,
2021-03-23,6.8949,1.9328,-1.37,1.9295300000000002,1.9590299999999998,1.9776099999999999,1.9890666666666665,
2021-03-24,6.8118,1.9095,-1.21,1.9321199999999998,1.953,1.97502,1.988535,
2021-03-25,6.8287,1.9143,0.25,1.93051,1.947785,1.973323333333333,1.9877916666666666,
2021-03-26,6.9335,1.9436,1.53,1.93154,1.9461149999999996,1.9735133333333332,1.9880583333333335,
2021-03-29,6.9362,1.9444,0.04,1.9341599999999999,1.94258,1.9728733333333333,1.9879616666666668,
2021-03-30,6.9641,1.9522,0.4,1.93689,1.9402900000000003,1.9711033333333332,1.9881749999999998,
2021-03-31,6.9356,1.9442,-0.41,1.9378700000000002,1.9361799999999998,1.9683766666666669,1.988476666666667,
2021-04-01,6.9998,1.9622,0.93,1.9391500000000002,1.934855,1.9653266666666664,1.9887216666666667,
2021-04-02,7.016,1.9668,0.23,1.94296,1.9337250000000001,1.9615,1.98854,
2021-04-06,7.0347,1.972,0.27,1.9442,1.9351300000000002,1.9583133333333331,1.9878516666666668,
2021-04-07,7.0397,1.9734,0.07,1.9482599999999999,1.938895,1.95544,1.9869033333333335,
2021-04-08,7.0505,1.9764,0.15,1.9549500000000002,1.943535,1.9536499999999999,1.986065,
2021-04-09,7.0266,1.9697,-0.34,1.96049,1.9455000000000002,1.9520199999999999,1.9850633333333334,
2021-04-12,6.9075,1.9363,-1.69,1.95976,1.9456499999999999,1.9506633333333334,1.9833966666666667,
2021-04-13,6.8899,1.9314,-0.25,1.9584599999999999,1.94631,1.9478733333333333,1.9821766666666667,
2021-04-14,6.9644,1.9523,1.08,1.9584700000000002,1.94768,1.9463499999999998,1.9808533333333331,
2021-04-15,6.9639,1.9522,-0.01,1.95927,1.9485699999999997,1.9438766666666667,1.979765,
2021-04-16,7.0351,1.9721,1.02,1.96026,1.9497049999999998,1.9433233333333333,1.979295,
2021-04-19,7.1297,1.9986,1.34,1.9634399999999999,1.9532,1.9436299999999997,1.9793833333333335,
2021-04-20,7.1341,1.9999,0.06,1.96623,1.9552149999999997,1.9454966666666667,1.978995,
2021-04-21,7.1249,1.9973,-0.13,1.96862,1.95844,1.9488033333333334,1.97876,
2021-04-22,7.1522,2.0049,0.38,1.97147,1.9632099999999997,1.9528466666666666,1.9783433333333336,
2021-04-23,7.1722,2.0105,0.28,1.9755499999999997,1.9680199999999999,1.9555166666666668,1.9775683333333334,
2021-04-26,7.1505,2.0045,-0.3,1.98237,1.9710649999999998,1.95789,1.97662,
2021-04-27,7.1545,2.0056,0.06,1.98979,1.9741250000000001,1.9608033333333335,1.9756566666666666,
2021-04-28,7.2031,2.0192,0.68,1.99648,1.9774749999999996,1.9639466666666665,1.9754983333333336,
2021-04-29,7.2061,2.02,0.04,2.00326,1.981265,1.9667999999999999,1.9752333333333332,
2021-04-30,7.2011,2.0186,-0.07,2.00791,1.9840849999999999,1.9691066666666666,1.975675,
2021-05-06,7.2054,2.0199,0.06,2.01004,1.98674,1.9721466666666667,1.9764983333333332,
2021-05-07,7.1564,2.0061,-0.68,2.01066,1.988445,1.9736966666666667,1.9768450000000002,
2021-05-10,7.191,2.0158,0.48,2.01251,1.9905650000000001,1.9764633333333335,1.9770366666666668,
2021-05-11,7.1702,2.01,-0.29,2.01302,1.992245,1.9798133333333332,1.9774166666666666,
2021-05-12,7.2336,2.0278,0.88,2.0147500000000003,1.99515,1.9835966666666667,1.9784599999999999,
2021-05-13,7.1545,2.0056,-1.09,2.01486,1.9986150000000003,1.9856633333333333,1.979588333333333,
2021-05-14,7.2521,2.0329,1.36,2.0175899999999998,2.0036899999999997,1.9886133333333333,1.9807433333333333,
2021-05-17,7.3109,2.0494,0.81,2.02061,2.008545,1.9918533333333335,1.9814783333333332,
2021-05-18,7.3354,2.0563,0.34,2.02424,2.01375,1.99559,1.9819833333333332,
2021-05-19,7.32,2.052,-0.21,2.02758,2.017745,1.9985833333333334,1.981955,
2021-05-20,7.2838,2.0418,-0.49,2.02977,2.019905,2.0010833333333333,1.981291666666667,
2021-05-21,7.2623,2.0358,-0.3,2.03274,2.0217,2.00321,1.9807616666666665,
2021-05-24,7.2809,2.041,0.26,2.03526,2.023885,2.005463333333333,1.9804516666666667,
2021-05-25,7.3662,2.0649,1.17,2.04075,2.026885,2.0084133333333334,1.9810316666666667,
2021-05-26,7.3765,2.0678,0.14,2.04475,2.02975,2.0116833333333335,1.9818516666666666,
2021-05-27,7.4406,2.0858,0.87,2.0527699999999998,2.0338149999999997,2.0166666666666666,1.983665,
2021-05-28,7.423,2.0809,-0.24,2.05757,2.0375799999999997,2.02165,1.9847616666666668,
2021-05-31,7.4912,2.1,0.92,2.06263,2.04162,2.0265733333333333,1.9864616666666666,
2021-06-01,7.5041,2.1036,0.17,2.06736,2.0458,2.0316199999999998,1.9877483333333332,
2021-06-02,7.4413,2.086,-0.84,2.07076,2.04917,2.035416666666667,1.98937,
2021-06-03,7.4286,2.0824,-0.17,2.07482,2.052295,2.0382100000000003,1.99092,
2021-06-04,7.4578,2.0906,0.39,2.0803,2.05652,2.0412333333333335,1.993365,
2021-06-07,7.4899,2.0996,0.43,2.0861600000000005,2.06071,2.044643333333333,1.9967233333333332,
2021-06-08,7.4504,2.0885,-0.53,2.08852,2.064635,2.04743,2.0001383333333336,
2021-06-09,7.4613,2.0916,0.15,2.0909,2.067825,2.050133333333333,2.002825,
2021-06-10,7.5434,2.1146,1.1,2.0937799999999998,2.0732749999999998,2.053803333333333,2.0058466666666663,
2021-06-11,7.4912,2.1,-0.69,2.0956900000000003,2.07663,2.0569499999999996,2.0088766666666666,
2021-06-15,7.4212,2.0803,-0.93,2.09372,2.0781750000000003,2.0589866666666667,2.0114666666666667,
2021-06-16,7.3141,2.0503,-1.44,2.0883899999999995,2.077875,2.0599966666666667,2.0133983333333334,
2021-06-17,7.3731,2.0669,0.81,2.08648,2.07862,2.061606666666667,2.015356666666667,
2021-06-18,7.4269,2.0819,0.73,2.08643,2.080625,2.063673333333333,2.01791,
2021-06-21,7.4824,2.0975,0.75,2.08712,2.08371,2.0667199999999997,2.0202083333333336,
2021-06-22,7.521,2.1083,0.52,2.08799,2.087075,2.069803333333333,2.0231333333333335,
2021-06-23,7.5804,2.125,0.79,2.09164,2.09008,2.073636666666667,2.026725,
2021-06-24,7.5433,2.1146,-0.49,2.09394,2.0924199999999997,2.07653,2.030063333333333,
2021-06-25,7.6129,2.1341,0.92,2.09589,2.0948350000000002,2.0808133333333334,2.0332383333333333,
2021-06-28,7.6309,2.1391,0.24,2.0997999999999997,2.0977449999999997,2.0843533333333335,2.0364833333333334,
2021-06-29,7.5624,2.1199,-0.9,2.1037600000000003,2.0987400000000003,2.0867033333333334,2.0392783333333333,
2021-06-30,7.6102,2.1333,0.63,2.11206,2.100225,2.08927,2.04243,
2021-07-01,7.5096,2.1051,-1.32,2.1158799999999998,2.10118,2.09104,2.0448116666666665,
2021-07-02,7.4447,2.0869,-0.86,2.11638,2.1014049999999997,2.0925433333333334,2.0468133333333336,
2021-07-05,7.5058,2.1041,0.82,2.1170400000000003,2.10208,2.09482,2.049015,
2021-07-06,7.5035,2.1034,-0.03,2.11655,2.10227,2.0968999999999998,2.0511816666666665,
2021-07-07,7.5708,2.1223,0.9,2.11628,2.10396,2.098813333333333,2.0536133333333333,
2021-07-08,7.5573,2.1185,-0.18,2.11667,2.1053050000000004,2.100503333333333,2.0560933333333336,
2021-07-09,7.6216,2.1365,0.85,2.11691,2.1064,2.102193333333333,2.05943,
2021-07-12,7.7335,2.1679,1.47,2.11979,2.109795,2.1050933333333335,2.063371666666667,
2021-07-13,7.7996,2.1864,0.85,2.1264399999999997,2.1151,2.1079733333333333,2.0672733333333335,
2021-07-14,7.7337,2.1679,-0.84,2.1299,2.12098,2.110116666666667,2.0708683333333333,
2021-07-15,7.7711,2.1784,0.48,2.13723,2.126555,2.1131966666666666,2.0743066666666667,
2021-07-16,7.7682,2.1776,-0.04,2.1463,2.1313400000000002,2.1163700000000003,2.07729,
2021-07-19,7.7295,2.1668,-0.5,2.15257,2.134805,2.11891,2.0800716666666665,
2021-07-20,7.7436,2.1707,0.18,2.1593,2.137925,2.12128,2.082961666666667,
2021-07-21,7.8366,2.1968,1.2,2.1667499999999995,2.141515,2.1248899999999997,2.08616,
2021-07-22,7.8842,2.2101,0.61,2.17591,2.1462899999999996,2.12884,2.0894866666666667,
2021-07-23,7.8422,2.1984,-0.53,2.1820999999999997,2.149505,2.1316333333333337,2.092718333333333,
2021-07-26,7.7098,2.1612,-1.69,2.1814299999999998,2.15061,2.1336733333333333,2.095311666666667,
2021-07-27,7.5476,2.1158,-2.1,2.17437,2.150405,2.1348566666666664,2.0969216666666664,
2021-07-28,7.4373,2.0849,-1.46,2.1660700000000004,2.147985,2.1360099999999997,2.098003333333333,
2021-07-29,7.5899,2.1276,2.05,2.1609900000000004,2.14911,2.138033333333333,2.0998200000000002,
2021-07-30,7.5994,2.1303,0.13,2.15626,2.1512800000000003,2.1396466666666667,2.10166,
2021-08-02,7.7167,2.1632,1.54,2.1559,2.154235,2.141836666666667,2.1042783333333333,
2021-08-03,7.6544,2.1457,-0.81,2.1534000000000004,2.1563499999999998,2.1430833333333337,2.1064433333333334,
2021-08-04,7.7825,2.1816,1.67,2.1518800000000002,2.1593150000000003,2.1449700000000003,2.1093033333333335,
2021-08-05,7.7606,2.1755,-0.28,2.14842,2.162165,2.147,2.111765,
2021-08-06,7.79,2.1837,0.38,2.1469500000000004,2.1645250000000003,2.1486533333333333,2.114733333333333,
2021-08-09,7.8363,2.1967,0.59,2.1505,2.165965,2.1505733333333334,2.1174633333333333,
2021-08-10,7.8798,2.2089,0.56,2.1598100000000002,2.16709,2.15354,2.120121666666667,
2021-08-11,7.94,2.2258,0.76,2.1739,2.169985,2.1566233333333336,2.1229466666666665,
2021-08-12,7.9662,2.2331,0.33,2.18445,2.17272,2.16089,2.125965,
2021-08-13,7.9603,2.2315,-0.07,2.19457,2.175415,2.16571,2.1291266666666666,
2021-08-16,7.9205,2.2203,-0.5,2.2002800000000002,2.17809,2.1695833333333336,2.1322016666666666,
2021-08-17,7.7455,2.1713,-2.21,2.2028399999999997,2.1781200000000003,2.1718466666666667,2.1343733333333335,
2021-08-18,7.7962,2.1855,0.65,2.20323,2.177555,2.173953333333333,2.1363833333333333,
2021-08-19,7.8026,2.1873,0.08,2.20441,2.176415,2.1762466666666667,2.1383750000000004,
2021-08-20,7.7722,2.1787,-0.39,2.2039099999999996,2.17543,2.177653333333333,2.1399233333333334,
2021-08-23,7.8895,2.2116,1.51,2.2054,2.17795,2.17911,2.1421016666666666,
2021-08-24,7.9639,2.2325,0.94,2.2077599999999995,2.183785,2.1806466666666666,2.14431,
2021-08-25,8.0324,2.2517,0.86,2.21035,2.192125,2.1834399999999996,2.1467783333333332,
2021-08-26,7.9961,2.2415,-0.45,2.2111899999999998,2.19782,2.1855433333333334,2.14937,
2021-08-27,8.0642,2.2606,0.85,2.2141,2.2043349999999995,2.1883100000000004,2.15234,
2021-08-30,8.1148,2.2748,0.63,2.21955,2.209915,2.19191,2.1554100000000003,
2021-08-31,8.1464,2.2836,0.39,2.23078,2.21681,2.195673333333333,2.1584766666666666,
2021-09-01,8.0776,2.2644,-0.84,2.23867,2.2209499999999998,2.1979266666666666,2.161408333333333,
2021-09-02,8.2043,2.2999,1.57,2.24993,2.22717,2.2009199999999995,2.1648799999999997,
2021-09-03,8.1734,2.2912,-0.38,2.2611800000000004,2.232545,2.2040133333333336,2.167823333333333,
2021-09-06,8.2585,2.3151,1.04,2.27153,2.238465,2.209143333333333,2.1714083333333334,
2021-09-07,8.4207,2.3605,1.96,2.2843299999999997,2.2460449999999996,2.2173000000000003,2.176078333333334,
2021-09-08,8.4726,2.3751,0.62,2.2966699999999998,2.25351,2.2269733333333335,2.1814916666666666,
2021-09-09,8.5544,2.398,0.97,2.31232,2.261755,2.235986666666667,2.18701,
2021-09-10,8.5478,2.3962,-0.08,2.32588,2.26999,2.2448499999999996,2.192248333333333,
2021-09-13,8.5922,2.4086,0.52,2.3392600000000003,2.2794049999999997,2.2530300000000003,2.1974333333333336,
2021-09-14,8.49,2.38,-1.19,2.3489,2.28984,2.26084,2.201961666666667,
2021-09-15,8.5305,2.3913,0.48,2.36159,2.3001300000000002,2.2678299999999996,2.2064000000000004,
2021-09-16,8.3665,2.3453,-1.92,2.36613,2.30803,2.2734900000000002,2.210245,
2021-09-17,8.3079,2.3289,-0.7,2.3699000000000003,2.31554,2.2783299999999995,2.213491666666667,
2021-09-22,8.3744,2.3476,0.8,2.37315,2.3223399999999996,2.28336,2.2169666666666665,
2021-09-23,8.4289,2.3628,0.65,2.37338,2.328855,2.2884900000000004,2.2210150000000004,
2021-09-24,8.2951,2.3253,-1.59,2.3684,2.332535,2.2918066666666665,2.224215,
2021-09-27,8.0613,2.2598,-2.82,2.35458,2.33345,2.2926966666666666,2.226793333333333,
2021-09-28,8.0878,2.2672,0.33,2.3416799999999998,2.33378,2.293886666666667,2.229798333333333,
2021-09-29,7.8772,2.2082,-2.6,2.32164,2.33045,2.293483333333333,2.231533333333333,
2021-09-30,7.9798,2.2369,1.3,2.30733,2.328115,2.29567,2.2337583333333333,
2021-10-08,7.9664,2.2332,-0.17,2.29152,2.326555,2.29726,2.235606666666667,
2021-10-11,7.9653,2.2329,-0.01,2.2802800000000003,2.323205,2.29878,2.2375133333333332,
2021-10-12,7.8092,2.1891,-1.96,2.2663,2.3181,2.2991266666666665,2.2383900000000003,
2021-10-13,7.8439,2.1988,0.44,2.25142,2.312285,2.2986999999999997,2.2389050000000004,
2021-10-14,7.8743,2.2074,0.39,2.23588,2.3046300000000004,2.2978633333333334,2.239255,
2021-10-15,7.8932,2.2127,0.24,2.22462,2.29651,2.2965633333333333,2.2400016666666662,
2021-10-18,7.9402,2.2258,0.6,2.2212199999999998,2.2879,2.2960399999999996,2.2407916666666665,
2021-10-19,7.9994,2.2424,0.75,2.21874,2.28021,2.2954333333333334,2.2418716666666665,
2021-10-20,7.9967,2.2417,-0.03,2.2220899999999997,2.271865,2.29433,2.24312,
2021-10-21,7.9731,2.2351,-0.3,2.2219100000000003,2.26462,2.292713333333333,2.244193333333333,
2021-10-22,7.8938,2.2128,-0.99,2.21987,2.2556950000000002,2.290993333333333,2.2444599999999997,
2021-10-25,7.9805,2.2371,1.1,2.22029,2.250285,2.2889,2.24491,
2021-10-26,7.9784,2.2365,-0.03,2.22503,2.245665,2.2870766666666666,2.245545,
2021-10-27,7.9173,2.2194,-0.77,2.22709,2.239255,2.2838866666666666,2.246515,
2021-10-28,7.8095,2.1892,-1.36,2.22527,2.230575,2.2781766666666665,2.247738333333333,
2021-10-29,7.8909,2.212,1.04,2.2252,2.22491,2.2727399999999998,2.2498566666666666,
2021-11-01,7.9343,2.2242,0.55,2.22504,2.2231300000000003,2.2669466666666667,2.2514666666666665,
2021-11-02,7.8488,2.2002,-1.08,2.22082,2.21978,2.2604133333333336,2.2526316666666664,
2021-11-03,7.8865,2.2108,0.48,2.2177300000000004,2.21991,2.2538199999999997,2.253425,
2021-11-04,7.9494,2.2284,0.8,2.21706,2.2194849999999997,2.248766666666667,2.2548033333333333,
2021-11-05,7.8592,2.2031,-1.13,2.2160900000000003,2.21798,2.2424933333333334,2.2551616666666665,
2021-11-08,7.8978,2.2139,0.49,2.21377,2.2170300000000003,2.238113333333333,2.2558016666666663,
2021-11-09,7.9589,2.2311,0.77,2.2132300000000003,2.2191300000000003,2.2348533333333336,2.2565916666666666,
2021-11-10,7.9362,2.2247,-0.29,2.2137599999999997,2.2204249999999996,2.2307566666666667,2.2570583333333336,
2021-11-11,8.0018,2.2431,0.83,2.21915,2.2222099999999996,2.226766666666667,2.257628333333334,
2021-11-12,8.0435,2.2548,0.52,2.22343,2.224315,2.224416666666667,2.2581116666666663,
2021-11-15,7.9777,2.2363,-0.82,2.22464,2.22484,2.2236333333333334,2.258165,
2021-11-16,7.9197,2.2201,-0.73,2.2266299999999997,2.2237250000000004,2.2220633333333333,2.257975,
2021-11-17,7.9846,2.2383,0.82,2.22938,2.223555,2.223066666666667,2.258275,
2021-11-18,7.963,2.2322,-0.27,2.2297599999999997,2.22341,2.2229099999999997,2.25929,
2021-11-19,8.0594,2.2592,1.21,2.23537,2.22573,2.2237766666666667,2.260518333333333,
2021-11-22,8.1539,2.2857,1.17,2.24255,2.22816,2.225536666666667,2.2621583333333333,
2021-11-23,8.1637,2.2885,0.12,2.24829,2.23076,2.2288500000000004,2.263988333333333,
